bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
0.29022855430548367,0.5112642676182952,0.14726633795526983,0.051240840120951266
0.2908085430968726,0.510706113108859,0.14729759180560095,0.05118775198866732
0.291104754120692,0.510529900558507,0.14725514235117831,0.05111020296962267
0.29173706873058264,0.5103014116749333,0.14702676186842537,0.05093475772605876
0.2923152413924706,0.5099092222555407,0.1470163290897691,0.05075920726221956
0.2923253025182601,0.5101384497983211,0.14670772920527636,0.050828518478142376
0.29195151845294837,0.5095465068772981,0.14743292932044125,0.05106904534931227
0.29061342340379165,0.5107321856613641,0.1476628895184136,0.05099150141643059
0.2903225806451613,0.5110929631141963,0.14735266095004765,0.0512317952905948
0.29033048402025374,0.5113791038275167,0.14711166766483366,0.05117874448739587
0.29045428563651704,0.5114456027654536,0.14690111325839025,0.051198998339639076
0.2900468256561037,0.512223674180551,0.1466568659479473,0.05107263421539802
0.28963339955909967,0.5124785673461612,0.1467218245652233,0.051166208529515825
0.2897600522335274,0.5122966429076664,0.1466347461777028,0.051308558681103435
0.2898286646722872,0.5121294533587163,0.14664128365515366,0.051400598313842805
0.2897269958668697,0.511692408092234,0.14716119208179249,0.051419403959103764
0.2894593712607419,0.5122919612748831,0.1469324486021973,0.05131621886217774
0.28912942968261307,0.5127689085914765,0.1468628464195382,0.05123881530637221
0.28911795903935594,0.5133951641417576,0.14632686920336171,0.05116000761552479
0.2888659176845026,0.51396860803569,0.14613313021952612,0.05103234406028127
0.2892008815606889,0.514434195847958,0.14548472233559165,0.05088020025576143
0.2894514997416583,0.5140184374405135,0.14545998422755826,0.05107007859027003
0.28869063808953926,0.5152314638524724,0.14513409127998694,0.050943806778001414
0.2885007753203297,0.5159008678146848,0.1447808699910226,0.05081748687396284
0.2878433505575197,0.516236062007071,0.14500951862931738,0.050911068806091926
0.28799042932108,0.5163544413931863,0.14467495037929254,0.05098017890644117
0.28820331611851047,0.5160913291655341,0.14463169339494428,0.05107366132101115
0.28828534921023297,0.5164885952749911,0.14427860696517414,0.05094744854960172
0.28824616722844404,0.5163640317494835,0.1444220941611395,0.05096770686093291
0.2880669619805962,0.5167540832133054,0.14414218550425306,0.05103676930184526
0.28809323300100514,0.5164488875607834,0.14430469153242237,0.05115318790578903
0.28806148498180434,0.5163217641627288,0.14437021345934495,0.05124653739612189
0.28721526891646076,0.5168463063014145,0.14459859365243125,0.05133983112969348
0.28714053174172544,0.5163591969614758,0.14487249050461204,0.051627780792186655
0.28735788131224055,0.5165658155374053,0.14457439014462867,0.05150191300572545
0.2870513550907463,0.5166978649521174,0.14470578660372752,0.05154499335340875
0.28640394890293186,0.5173171327059206,0.144666540099265,0.05161237829188251
0.2862254994984683,0.5172011819882343,0.14482066852820777,0.0517526499850896
0.28554402881984886,0.5172946179473984,0.14507435195969556,0.05208700127305723
0.2850100222113874,0.5179045452082994,0.14505119453924914,0.05203423804106398
0.2844839260081792,0.5184302467296806,0.145031552149067,0.05205427511307315
0.2838580439078531,0.5185836875016919,0.14533986627324652,0.05221840231720852
0.28377683332882164,0.5186648980807234,0.1453940066592675,0.05216426193118757
0.28327515761560734,0.518792109749168,0.14562870362854127,0.05230402900668344
0.28314704051530487,0.519148014831254,0.14555197704944653,0.052152967603994696
0.2825322074266537,0.5196221717007686,0.14574537187398506,0.05210024899859262
0.28180711483836063,0.5201677262275125,0.14575950223184092,0.052265656702285945
0.28195000541066984,0.52056054539552,0.14527648522887132,0.05221296396493886
0.28180515371927645,0.5199415947867939,0.14585079631181894,0.0524024551821107
0.28163872363439696,0.5203893996755002,0.14564629529475392,0.05232558139534884
0.2812753309916239,0.519886517157525,0.14620372872196705,0.052634423128884084
0.2815953738481909,0.5199016402302267,0.14594536168832922,0.05255762423325317
0.2814778804083617,0.5201750121536218,0.14560038891589694,0.05274671852211959
0.28082062356593335,0.5208260224051828,0.14541773518693482,0.05293561884194898
0.2808855291576674,0.5211933045356372,0.14508639308855292,0.05283477321814255
0.2803289739786976,0.5208844546312525,0.14544964271268707,0.05333692867736282
0.28040658955485454,0.5213405591954487,0.14492167489012914,0.05333117635956753
0.2804874760710723,0.521394483539594,0.1448407883739114,0.05327725201542236
0.27994395192799976,0.5218937781250842,0.14467408585055644,0.05348818409635957
0.2796338672768879,0.521335307578409,0.14518777762821375,0.05384304751648943
0.2795855201184228,0.5213026510563854,0.1452025299421343,0.05390929888305746
0.2792824291977085,0.5209650090099782,0.14558511067480703,0.05416745111750625
0.27873964942466933,0.5211850736638348,0.14576836218948275,0.05430691472201312
0.2787828284185909,0.5207655708179888,0.14612510416386656,0.05432649659955378
0.2791954610234209,0.5209873887439834,0.1456882411465756,0.05412890908602006
0.2783932028393203,0.5215906646590664,0.14589158958915896,0.05412454291245429
0.27711069922368176,0.5221747656270986,0.14621108335348001,0.05450345179573965
0.27676892494493094,0.5228066405200666,0.14597324450652768,0.05445119002847472
0.27670776586885865,0.5228731834421253,0.14599618556424102,0.05442286512477503
0.27604642415775615,0.5236419321906399,0.14598893127720167,0.054322712374402234
0.27551376762928137,0.5239758226997985,0.1461920752182673,0.054318334452652786
0.27503756977243454,0.5238031343924431,0.1464147702876771,0.05474452554744526
0.2752475778964601,0.5236037680148145,0.14648023402485172,0.054668420063873756
0.27514761137949545,0.523966720343532,0.14626945786366077,0.05461621041331186
0.2749818825992431,0.5241162734519688,0.1463617575220764,0.05454008642671176
0.2744414344339243,0.5239117023844647,0.14684977067296087,0.05479709250865006
0.27403137149751977,0.5241721410376726,0.14690977342807346,0.05488671403673415
0.27398509143561967,0.5242398241003915,0.14694052662626697,0.054834557837721884
0.2737217470574041,0.5245193983430303,0.14692870740274017,0.05483014719682548
0.2735927485317386,0.5248196519080695,0.14690659443803802,0.054681005122153986
0.27346096096096095,0.5251769626769627,0.14663770913770913,0.05472436722436722
0.27277604893228885,0.5260489322888722,0.146743212791072,0.05443180598776693
0.2722642217575465,0.526057584043751,0.1469894375636695,0.054688756635032976
0.2717787791009548,0.5270625469370239,0.14673854736616243,0.05442012659585881
0.27176420104060506,0.527382931931556,0.14646247921471867,0.05439038781312021
0.2713496405965025,0.5278403604763438,0.146497156957408,0.054312841969745736
0.2716930507110276,0.5278239871210089,0.14639119935605044,0.054091762811913066
0.2715036465036465,0.5276169026169026,0.14653045903045903,0.05434899184899185
0.27157680242378746,0.5276563798696946,0.14644609486017643,0.054320722846341526
0.27075067024128685,0.5283378016085791,0.14659517426273458,0.054316353887399464
0.27025433495028545,0.5286093318682497,0.1467049017768606,0.0544314314046043
0.27005304613406206,0.5290414188501312,0.146359106253014,0.05454642876279269
0.26985402437391187,0.5293960091067363,0.14613633319941075,0.054613633319941075
0.2692122315642907,0.5298291651046966,0.1462539495528303,0.0547046537781824
0.26807736550654077,0.5301356304004708,0.1467055455980311,0.05508145849495733
0.2681869278946523,0.5303249290723194,0.14667309030565814,0.054815052727370056
0.26787100227485616,0.5304161648601633,0.1469021811856015,0.0548106516793791
0.2675155827826971,0.5306974131243145,0.14683930338942244,0.054947700703565985
0.267265821430482,0.5310544053923929,0.1467126731931739,0.05496709998395121
0.26717822576332817,0.5308807015667611,0.14683706753649536,0.055104005133415325
0.26650804683740575,0.5312516708549431,0.14714216970539484,0.055098112602256326
0.26647786475727375,0.5306313286489086,0.1475593790910791,0.05533142750273852
0.2666435135712759,0.530348365035264,0.1476811284462492,0.05532699294721094
0.26630347700688994,0.530977941569193,0.14727874806387864,0.05543983336003846
0.2668090787716956,0.5308411214953271,0.1469158878504673,0.05543391188251001
0.2674213702141293,0.5303839376301597,0.1467667004859294,0.0554279916697816
0.26698536481145174,0.53127336822989,0.14648541822454866,0.0552558487341096
0.26652782227918403,0.5315069956210616,0.14666773470041652,0.05529744739933782
0.26607953029089937,0.5315185481718708,0.1469442220443021,0.05545769949292768
0.266307248852354,0.5318671933383153,0.14644496637130353,0.055380591438027114
0.26562083133237285,0.5326023157782402,0.14628354943706312,0.05549330345232378
0.26604402935290195,0.5328619079386258,0.1457238158772515,0.05537024683122081
0.26606189967982924,0.5327908217716115,0.14575773745997866,0.055389541088580574
0.265614586943193,0.5325887025831045,0.14605603390824515,0.05574067656545731
0.2653856418468108,0.5340272217774219,0.14539631705364292,0.055190819322124364
0.26573631827520877,0.5335805960989407,0.1454492088480935,0.05523387677775703
0.26589132812291605,0.5337565685934541,0.14502920856784657,0.0553228947157833
0.26592509603072984,0.5339041826717883,0.1448997012377294,0.05527102005975246
0.2657029312138266,0.5343397434187716,0.14466700450750808,0.05529032085989385
0.2650509251853037,0.5351410440996107,0.1444035620967312,0.055404468618354394
0.26458355550815826,0.5355924069531833,0.14444918417404287,0.05537485336461555
0.2645255863539446,0.5357675906183369,0.14424307036247336,0.055463752665245204
0.26358282927869114,0.5365983639318926,0.14428841695755282,0.05553038983186336
0.2638833346663467,0.5369911221306887,0.14388546748780293,0.05524007571516169
0.26420477269697373,0.5370217304359419,0.14363418210905213,0.055139314758032264
0.2636012261761962,0.5374916699986672,0.14370251899240305,0.05520458483273357
0.26349460215913634,0.537651606024257,0.14370251899240305,0.05515127282420365
0.26309758567393277,0.5377604860629963,0.14390022917443906,0.055241699088631885
0.262441389599318,0.5379901960784313,0.14426150895140666,0.05530690537084399
0.26148560470876503,0.5386315817508722,0.14448557807547874,0.05539723546488401
0.2611300457982746,0.538742145063372,0.14466396847374588,0.05546384066460752
0.2607885914968339,0.5382855318469643,0.1451604320757729,0.05576544458042888
0.26083834246502474,0.5385126868450449,0.1447949359008458,0.055854034789084524
0.26173943118631443,0.5381381860749728,0.1444382366243648,0.05568414611434805
0.26064876362669503,0.5384206328104227,0.14501462377027385,0.05591597979260835
0.26025211424924205,0.5391734482208393,0.14480612733365247,0.05576831019626616
0.25983414841590474,0.5393897512226239,0.1448011907293217,0.05597490963214969
0.2598686833780802,0.5399665062867168,0.14428879023897498,0.05587602009622797
0.25922972649708953,0.5410520160540095,0.14384817797623795,0.055870079472663
0.2589660485627756,0.541018011795335,0.14396153233090697,0.056054407310982414
0.25883009541021074,0.5415526084992159,0.14377973263879662,0.05583756345177665
0.2583815950268317,0.5418415599596196,0.14380213591201318,0.05597470910153552
0.2581982460802551,0.5424395429178847,0.14358224820621845,0.05577996279564178
0.2577440093512566,0.5427448063333511,0.1436427394931194,0.055868444822272996
0.25807737272823894,0.5427516207886066,0.14342650653629505,0.05574449994685939
0.2581262458471761,0.5430697674418604,0.14322923588039868,0.05557475083056478
0.2578372198144061,0.5437528251216465,0.1430774548645271,0.055332500199420355
0.2574004627782654,0.5445889518338254,0.14284954387084764,0.055161041517061624
0.2574254792990667,0.5450581008854735,0.1423139309171165,0.055202488898343394
0.2573259586236239,0.5455246503217571,0.14199861724192947,0.055150773812689464
0.2573904721395151,0.5458581454700128,0.14153551680136112,0.05521586558911102
0.25730620928068076,0.5463635154899614,0.14128440366972478,0.05504587155963303
0.2568731720287158,0.5470353629353896,0.14102632278649296,0.055065142249401754
0.2563932160136105,0.5474241054814185,0.1410760805997129,0.05510659790525812
0.25643614336193843,0.546879566407184,0.14136932437099817,0.055314965859879384
0.2560172148132405,0.547367302481271,0.14130492534934383,0.055310557356144735
0.2556502801901575,0.5477120016997318,0.1412370860223621,0.055400632087748654
0.2556552676295667,0.5477909940526763,0.14106308411214954,0.055490654205607476
0.25577693470936247,0.5472899477356539,0.14114026477064706,0.05579285278433661
0.2558651804670913,0.5478237791932059,0.1407112526539278,0.05559978768577495
0.25612377590828267,0.5475969321408668,0.14070751837796236,0.05557177357288819
0.2560380062636021,0.5477732363713573,0.14069218111364723,0.055496576251393384
0.25558385060215394,0.5478539975595522,0.14088280545387022,0.055679346384423574
0.2562939381880886,0.5473935535216873,0.140708316752885,0.05560419153733917
0.25650005306165763,0.5474901835933355,0.14048073861827443,0.05552902472673246
0.25603736532031207,0.5481396953452576,0.14046494347433788,0.05535799586009235
0.25625514075725014,0.548064421979888,0.14027965719440685,0.05540078006845499
0.25573622642510413,0.5482373537759623,0.14056075757977665,0.055465662219157004
0.2546047226565606,0.5488034346593168,0.14077862878647338,0.055813213897649275
0.2548302456865707,0.5489915454135856,0.14044154673875592,0.0557366621610877
0.25410118463944026,0.5497575066917553,0.14043410277475948,0.055707205894045
0.2536506506241221,0.5503670527124798,0.1403280947711552,0.05565420189224286
0.25383413238683017,0.5499960268058167,0.14033321855216804,0.05583662225518502
0.2529192151878624,0.5509571848439113,0.1401752853019832,0.05594831466624302
0.2527132193340039,0.5509026417491661,0.14034623325745144,0.056037905659378474
0.25231591763273514,0.5514001376316765,0.1402519718384416,0.05603197289714679
0.2523230879199428,0.5515315172212957,0.14025891509808594,0.055886479760675616
0.25248914309924797,0.5517159199237369,0.14005401970130282,0.05574091727571232
0.2524966226060237,0.5519323991417446,0.14002278085348732,0.055548197398744406
0.2530860927152318,0.551682119205298,0.13973509933774833,0.05549668874172185
0.25287965047001193,0.5518072289156627,0.13967959751092282,0.055633523103402624
0.25232902816006775,0.5522972686851577,0.13955642600042345,0.05581727715435105
0.2526148550244936,0.5529458493313915,0.1388852111743678,0.05555408446974712
0.25187164360731196,0.5529747890267454,0.1392291209227269,0.055924446443215786
