bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
0.0005515574933025162,0.6498135210379786,0.18206650207490677,0.16756841939381206
0.0005253756435851634,0.6502048965009982,0.18177997268046653,0.1674897551749501
0.0005516444257644216,0.6501523589366397,0.18183251024482505,0.16746348639277084
0.000525568928364955,0.6503127135123772,0.18184684921427446,0.16731486834498344
0.0005260389268805891,0.6510783798001052,0.18140452393477116,0.16699105733824304
0.0005258176464402145,0.6507782101167315,0.1815911241981281,0.16710484803870018
0.0005781865965834429,0.6505913272010513,0.18162943495400788,0.16720105124835744
0.0006044042676196983,0.6507068902086509,0.181478950964419,0.16720975455931045
0.0006040233205525501,0.6505331162350964,0.18146961500078784,0.1673932454435632
0.0005774278215223097,0.6501312335958005,0.18173228346456693,0.16755905511811023
0.0005514271459706431,0.6504739647611796,0.18157708163747605,0.16739752645537379
0.0005775339301183945,0.6503294568555903,0.18163442102223507,0.16745858819205628
0.0005781106293522533,0.6511365129417948,0.18118512679017212,0.16710024963868086
0.0005780498699387793,0.6510418035155943,0.18127118421398355,0.16710896240048345
0.0006041819901229379,0.6511243038772723,0.18112325312598507,0.16714826100661972
0.0006310309468093498,0.6515920384928877,0.18094812399758106,0.16682880656272184
0.000683796649396418,0.6516319070036557,0.1809694132498751,0.16671488309707283
0.0006579120503171136,0.6521487407563357,0.18071528198110476,0.16647806521224243
0.0006846429323783442,0.6525173793975142,0.18053507478407416,0.1662629028860333
0.0007635597682991048,0.6524749868351765,0.18048973143759875,0.16627172195892576
0.0007633185933880818,0.6524005053695515,0.1804853653400716,0.16635081069698884
0.0007632181488012211,0.6522620206858436,0.180619522593889,0.16635523857146617
0.0007634994602848643,0.6524761077324066,0.18055445857357239,0.16620593423373614
0.0007641231028667791,0.6531935075885329,0.18014860876897132,0.165893760539629
0.000737540828152987,0.6529343588662944,0.18035507322726793,0.16597302707828468
0.0007113874690414712,0.6530536965800706,0.18037624492807083,0.1658586710228171
0.0006843906291129244,0.6526454330086865,0.180521189786786,0.16614898657541458
0.0006318782581222685,0.6527828971618135,0.1805328839976831,0.16605234058238114
0.0007363382948508915,0.6520012622942197,0.18084994477462787,0.16641245463630147
0.0007102646393433998,0.6522859998947756,0.18072289156626506,0.16628084389961592
0.0007103020098916131,0.6524255498263706,0.18062717036725245,0.16623697779648533
0.000736222128733698,0.6521350441733277,0.18074253260412285,0.16638620109381574
0.0007363770250368188,0.6522459499263623,0.18072796128760782,0.16628971176099305
0.0007626360910955662,0.6524220270341345,0.1805343712196918,0.1662809656550781
0.0006838146336331598,0.6525432644258587,0.18055336384198623,0.1662195570985219
0.0006835988852079718,0.6523636746069307,0.1806541515486144,0.166298574959247
0.0006571683928289785,0.652121339572052,0.18087902844224804,0.16634246359287103
0.0006839585415899406,0.6528384279475983,0.18040721839322355,0.16607039511758825
0.000710863040387552,0.6535990732452214,0.17992733400031594,0.16576272971407507
0.0007114999472963002,0.6541583219141984,0.1796932644671656,0.16543691367133972
0.0006850217362666315,0.6542484521143459,0.1796074298511395,0.16545909629824793
0.000631894894815829,0.6538795713646297,0.17982675548300467,0.16566177825754982
0.0005792674899286448,0.6542562995339529,0.17954659153742858,0.1656178414386898
0.0006582758439096319,0.6541682026436358,0.17960398125230398,0.1655695402601506
0.0006580159503066354,0.653909930776722,0.1797699576237728,0.16566209564919854
0.0006844626967830253,0.6539514557995051,0.1798030853472332,0.1655609961564787
0.0006308816571158194,0.6530150885862993,0.1803270069922717,0.16602702276431314
0.0006046743959828588,0.6533638299550437,0.18008780923837317,0.1659436864106002
0.0006316454363617223,0.6541478050321087,0.1796768080850616,0.16554374144646805
0.0006315789473684211,0.654,0.1798157894736842,0.16555263157894737
0.000631296525238709,0.653786463950338,0.17991950969303205,0.16566272983139121
0.0006314958558084463,0.6540455203262728,0.1797921326141297,0.16553085120378896
0.0006318283532973542,0.6543898907463472,0.17964986178754772,0.16532841911280768
0.000578810281775369,0.6540819279644294,0.17982583072430214,0.165513431029493
0.0005794505754997761,0.654779150314747,0.17952432375483973,0.1651170753549135
0.000579725420959709,0.6552214814619621,0.17926691085404095,0.16493188226303723
0.0005533159434036835,0.6551260769899613,0.17937975917582272,0.16494084789081231
0.0006064921024180577,0.6555915934920761,0.17915249320992538,0.16464942119558051
0.0006059488368416893,0.655057038227468,0.17941354690834366,0.16492346602734673
0.0006057892380224932,0.6550688756024969,0.1793399531171807,0.1649853820422999
0.0005538120731031936,0.6558453545715868,0.17906590363669928,0.16453492971861072
0.0005275513703146844,0.6560628841233415,0.17897180237925667,0.16443776212708713
0.000527746259598385,0.6565163469403911,0.1786684961870333,0.16428741061297727
0.0005270786664909738,0.655764922914745,0.17902226907365926,0.16468572934510475
0.0005530245174202723,0.655255049640534,0.17928528164748636,0.1649066441945593
0.0005534909464695184,0.6558604148546427,0.17898842940354762,0.16459766479534013
0.0005269953360912756,0.6558720455323971,0.17894126636979263,0.16465969276171905
0.000527412251786609,0.6564700297987922,0.17863452968012447,0.1643680282692967
0.0005010416391972786,0.6564436591862028,0.17871364151789246,0.16434165765670736
0.0005014251029241,0.6568141032407896,0.17863929061543335,0.16404518104085294
0.0004747837096433847,0.6568368854188648,0.17849229795315466,0.1641960329183372
0.0005273983439691999,0.6566636780760509,0.17855070935077264,0.16425821422920733
0.0005543237250554324,0.6574279379157428,0.17812269031781228,0.16389504804138952
0.0005542652027027027,0.6574641047297297,0.17807749155405406,0.16390413851351351
0.0005278158978148422,0.6574474823181674,0.17811147471761848,0.16391322706639924
0.0005804136766568173,0.6575031658927818,0.17792317433516253,0.1639932460953989
0.0005805668443553069,0.657650287644482,0.17789095899086926,0.16387818652029346
0.0005804596184797235,0.6575288250969631,0.17796364212026067,0.16392707316429644
0.0005802452855070552,0.6572860345509692,0.1781089278649611,0.16402479229856257
0.0006063641876038069,0.6570087790988901,0.17824470749518864,0.16414014921831746
0.0005792674899286448,0.6563363964296058,0.1785460386002791,0.16453829748018642
0.0005258314710135402,0.6553963454712765,0.1790719074536611,0.1650059156040489
0.0005253894449260514,0.6549242125725694,0.17928914808101507,0.16526124990148947
0.0005513692335967653,0.6545803029905217,0.17945755769685195,0.1654107700790296
0.0005512823878402857,0.6545297036200877,0.17948179455543012,0.1654372194366419
0.0005508196721311475,0.6542950819672131,0.1794622950819672,0.16569180327868852
0.0005251411316791387,0.655533674675069,0.17862675594065905,0.16531442825259288
0.0004993298467845786,0.6560405771201808,0.17847099944810912,0.1649890935849255
0.0004990151017728169,0.6555482600131319,0.17877872619829285,0.16517399868680235
0.0005255274982263446,0.6559108705363008,0.17857424389731194,0.16498935806816092
0.0005254722682010457,0.6560258532355955,0.17845038228107513,0.16499829221512835
0.00047272631772461065,0.6557239278304489,0.17869054809990284,0.16511279775192372
0.0004723541606528984,0.6553913979058965,0.17878604980712204,0.1653501981263285
0.000446135677732581,0.6554520404146438,0.17879543367012204,0.16530639023750163
0.00044651065059228323,0.6561342683791663,0.17842040291019884,0.16499881806004255
0.00044604203290215936,0.6555505995329678,0.1786791908272768,0.1653241676068533
0.00044641684829705103,0.656232766996665,0.17830414117276333,0.16501667498227462
0.00042020117131076504,0.6565118050266565,0.17811277148935054,0.1649552223126822
0.00041973818830504475,0.6558409192266323,0.17844119730318214,0.16529814528188042
0.000419892402571841,0.6559769059178585,0.1784542710930324,0.1651489305865372
0.0004198042662608559,0.655839214966022,0.17854800199407025,0.16519297877364678
0.0003932775753126557,0.6554626255210928,0.17873154872709157,0.16541254817650297
0.0003929787791459261,0.6551218234215352,0.17885774168194918,0.16562745611736968
0.0003932878867330886,0.6557157839538542,0.17855270057682224,0.16533822758259045
0.00041968313922988144,0.6560434372049103,0.17836533417269962,0.1651715454831602
0.00039365945832458535,0.6563615368465253,0.17827524669326056,0.16496955700188956
0.00039345294302801383,0.6558598258314973,0.1786276361347183,0.16511908509075648
0.00036709756928966623,0.6556624800062931,0.17877651624406743,0.1651939061803498
0.0003146220602501245,0.6557510290763221,0.17873154872709157,0.16520280013633623
0.00031453134829104634,0.6557454392954498,0.17868001677500525,0.16526001258125392
0.0003406797872061637,0.6558085903718651,0.17856862077098457,0.16528210906994417
0.00034058160859313597,0.6557243908828924,0.17859575582918522,0.16533927167932932
0.0003402428810720268,0.6552554438860971,0.17875837520938023,0.1656459380234506
0.0003663003663003663,0.655075876504448,0.17883307169021453,0.16572475143903714
0.000392156862745098,0.65440522875817,0.1792418300653595,0.1659607843137255
0.00039213635888319564,0.654449440552128,0.17920631600962042,0.1659521070793684
0.000418147606104955,0.6542180639765838,0.1793330545682626,0.1660307338490487
0.0003921773687513073,0.6543610123405146,0.17938192846684795,0.16586488182388623
0.00039197240514267796,0.6542019441831295,0.17939270408696562,0.1660133793247622
0.0003913587977457733,0.6531256522646629,0.17997286579002297,0.16651012314756836
0.00041712289483289015,0.6526669795088378,0.1801710203868815,0.16674487720944783
0.0004171663972467018,0.6528914845909162,0.18000730041195181,0.16668404859988528
0.00039095079232693913,0.6528878231859884,0.17994161801501252,0.16677960800667221
0.0003650967506389193,0.6533406352683461,0.1797319146716737,0.16656235330934127
0.00039142007202129324,0.6535149522467513,0.17976619174364594,0.16632743593758154
0.0003912771285475793,0.6532762938230384,0.17990922370617696,0.16642320534223706
0.00041718815185648727,0.6531602002503129,0.17988631622861911,0.16653629536921152
0.00041727519298977677,0.6535833507197997,0.1795587314834133,0.1664406426037972
0.0004169272461955389,0.6530122993537628,0.1798780487804878,0.1666927246195539
0.00039115468864086786,0.6534630228434338,0.1797225409408574,0.1664232815270679
0.00036515388628064686,0.6536254564423578,0.17968179447052687,0.16632759520083465
0.00033881518934556545,0.6532356850582501,0.1798848028356225,0.16654069691678178
0.0002864284970315592,0.6529788563691282,0.17992917404437037,0.16680554108946985
0.00031269543464665416,0.6533771106941839,0.17977381696893893,0.16653637690223055
0.0002863986669443866,0.652754634451156,0.18017079775046865,0.16678816913143096
0.0003126628452318916,0.6531005732152163,0.1800677436164669,0.16651902032308494
0.00028660760812923396,0.6531526836894216,0.1800677436164669,0.16649296508598227
0.0002864284970315592,0.6528226226434747,0.18021560254140193,0.16667534631809186
0.00028632411890259775,0.6526107553750846,0.18033213597792702,0.1667707845280858
0.00028645833333333333,0.652890625,0.180234375,0.16658854166666667
0.0003126546989395795,0.6531877752012715,0.18008910658919777,0.1664104635105912
0.000338550483085497,0.6529597124925128,0.18016094169118987,0.1665407953332118
0.0003379607965476005,0.6519523735246712,0.18062704726251755,0.1670826184162637
0.00033784661763559343,0.6518620546271993,0.18064398762961614,0.167156111125549
0.0003378641786002027,0.6518959378329912,0.18065337734230838,0.16711282064610028
0.00036374028943334457,0.6515368027228559,0.18090883109459846,0.16719062589311232
0.00036332494225728597,0.650870682272338,0.18122129084161628,0.16754470194378845
0.00038909496511115146,0.6503852040154601,0.18155171072086326,0.16767399029856553
0.0004406085581732888,0.6498976233056009,0.18173807117124122,0.16792369696498458
0.00044054005027339396,0.6500298012386949,0.18158024307445128,0.16794941563658036
0.0004660676833846871,0.649620672691023,0.1817146112218741,0.16819864840371818
0.0004659711615625566,0.64946025007119,0.181832302156411,0.1682414766108364
0.0004922917476357041,0.6499546573390336,0.181629744785594,0.16792330612773676
0.00046601941747572817,0.6494757281553398,0.18190291262135921,0.16815533980582525
0.0004920622588247481,0.6495739776759123,0.18190764768342269,0.16802631238184032
0.0004921897261870839,0.6498199621791052,0.18177343729761936,0.1679144107970883
0.0005183092751444787,0.6501930702049913,0.18153782361935367,0.16775079690051053
0.0005181481385528123,0.6497836731521542,0.1818699966320371,0.1678281820772559
0.0005183764449743403,0.6500958996423203,0.18174278160800372,0.16764294230470167
0.0005441824306815237,0.6501425239699404,0.18162736460222856,0.1676859289971495
0.0005449732703586444,0.65124305807858,0.18103493019151917,0.1671770384595422
0.0005712208547541154,0.6515293140156826,0.18092122345121256,0.16697824167835074
0.0005451005840363401,0.6514211550940947,0.18099935107073328,0.16703439325113562
0.0005197910440003119,0.6521298438027913,0.18075733555110846,0.16659302960209996
0.0005189817577912136,0.6509588187975193,0.18143602252380828,0.16708617692088124
0.0005191703657555227,0.6512213482854399,0.1813202502401163,0.16693923110868833
0.0005184436322160873,0.6503616144334707,0.18174041527334941,0.16737952666096378
0.0005705838109811448,0.6506730295406801,0.1815753300308634,0.16718105661747543
0.0005707318338651516,0.6507640023866967,0.18159649259345734,0.16706877318598076
0.0005449449865061242,0.6510795100685074,0.18141478098401495,0.16696076396097156
0.0004928664072632944,0.65094682230869,0.18150453955901427,0.16705577172503241
0.0004927897084759829,0.6511567589998962,0.18126880381782343,0.16708164747380433
0.0004927769276655341,0.6513473558627486,0.18110848873096974,0.16705137847861606
0.0005178395733001916,0.6501734762570556,0.18173579824970224,0.167572885919942
0.0004917947921519904,0.649997411606357,0.18186053735052027,0.16765025625097066
0.0004921004921004921,0.6504791504791505,0.1816109816109816,0.16741776741776743
0.0005179468586523023,0.6504894597814265,0.18156627130056457,0.1674263220593567
0.0005434782608695652,0.6501293995859213,0.18170289855072463,0.16762422360248447
0.0005694760820045558,0.6501087181611099,0.18179229654172707,0.1675295092151584
0.0005436752446538601,0.6503391497954746,0.18166519960648267,0.1674519753533889
0.0005435345273837872,0.6503261207164303,0.18161817993581117,0.1675121648203748
0.0005176787285810427,0.6502044830977896,0.18180876947766217,0.16746906869596728
