time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
2449,27131,383,385,13607,13524,14770,9722,3297,658,14770,9722,3297,658,374,220,66,15,3830,3797,3766,3710,3567,3338,2812,1910,401,0,0
2450,27133,383,385,13635,13498,14750,9722,3316,655,14750,9722,3316,655,370,224,67,15,3831,3797,3773,3702,3577,3324,2832,1883,413,1,0
2451,27135,383,385,13612,13523,14757,9726,3310,658,14757,9726,3310,658,374,222,65,14,3830,3798,3769,3704,3584,3335,2797,1899,418,1,0
2452,27137,383,385,13643,13494,14755,9724,3312,654,14755,9724,3312,654,379,221,65,14,3829,3798,3767,3699,3606,3320,2808,1880,430,0,0
2453,27139,383,385,13622,13517,14769,9712,3303,645,14769,9712,3303,645,379,224,64,14,3832,3794,3768,3695,3610,3315,2795,1887,443,0,0
2454,27141,383,385,13641,13500,14782,9720,3287,648,14782,9720,3287,648,377,225,63,14,3835,3792,3773,3698,3603,3290,2813,1894,442,1,0
2455,27143,383,385,13635,13508,14785,9713,3285,640,14785,9713,3285,640,379,230,63,14,3837,3793,3770,3704,3594,3306,2798,1909,431,1,0
2456,27145,383,385,13660,13485,14760,9731,3291,637,14760,9731,3291,637,381,228,62,14,3836,3793,3766,3709,3601,3309,2800,1908,423,0,0
2457,27147,383,385,13673,13474,14764,9727,3298,642,14764,9727,3298,642,370,227,64,15,3834,3789,3770,3720,3583,3307,2808,1918,417,1,0
2458,27149,383,385,13670,13479,14784,9716,3293,644,14784,9716,3293,644,370,227,64,15,3836,3791,3767,3727,3573,3330,2793,1922,408,2,0
2459,27151,383,385,13684,13467,14776,9725,3294,644,14776,9725,3294,644,370,229,65,15,3837,3790,3767,3722,3586,3320,2772,1927,428,2,0
2460,27154,383,386,13672,13482,14769,9739,3299,653,14769,9739,3299,653,367,226,64,16,3840,3786,3769,3731,3572,3331,2779,1918,427,1,0
2461,27157,383,386,13672,13485,14777,9735,3298,653,14777,9735,3298,653,372,228,65,16,3840,3790,3768,3733,3581,3339,2779,1903,423,1,0
2462,27160,383,386,13689,13471,14790,9729,3296,655,14790,9729,3296,655,379,227,65,16,3841,3788,3766,3725,3587,3352,2770,1924,407,0,0
2463,27163,383,386,13703,13460,14779,9734,3308,658,14779,9734,3308,658,377,225,65,16,3841,3791,3763,3729,3591,3360,2741,1932,415,0,0
2464,27166,383,386,13716,13450,14775,9757,3302,668,14775,9757,3302,668,376,224,65,15,3842,3792,3760,3734,3602,3362,2732,1938,404,0,0
2465,27169,383,386,13712,13457,14765,9769,3304,669,14765,9769,3304,669,371,224,64,15,3838,3790,3763,3733,3607,3355,2741,1925,416,1,0
2466,27172,383,386,13711,13461,14767,9779,3296,670,14767,9779,3296,670,368,226,63,15,3837,3795,3760,3723,3623,3328,2742,1936,428,0,0
2467,27175,383,386,13720,13455,14755,9801,3294,675,14755,9801,3294,675,370,228,63,15,3840,3796,3751,3723,3630,3327,2743,1921,444,0,0
2468,27178,383,386,13719,13459,14752,9795,3307,676,14752,9795,3307,676,366,229,63,15,3844,3797,3749,3717,3632,3335,2761,1899,444,0,0
2469,27181,383,386,13720,13461,14777,9779,3301,676,14777,9779,3301,676,364,229,60,14,3843,3794,3749,3715,3620,3355,2748,1913,443,1,0
2470,27183,384,386,13717,13466,14777,9776,3309,679,14777,9776,3309,679,363,224,60,14,3842,3795,3750,3712,3625,3346,2777,1897,438,1,0
2471,27186,383,386,13736,13450,14772,9783,3311,680,14772,9783,3311,680,360,223,62,14,3844,3798,3749,3704,3620,3353,2785,1885,448,0,0
2472,27189,383,386,13737,13452,14784,9780,3305,680,14784,9780,3305,680,359,224,63,14,3848,3800,3750,3701,3606,3369,2787,1883,444,1,0
2473,27191,384,386,13742,13449,14783,9775,3312,679,14783,9775,3312,679,363,224,64,14,3846,3801,3756,3694,3610,3372,2778,1861,473,0,0
2474,27194,383,386,13718,13476,14788,9772,3318,684,14788,9772,3318,684,362,226,64,14,3845,3802,3752,3695,3615,3376,2767,1889,452,1,0
2475,27197,383,386,13705,13492,14797,9763,3320,683,14797,9763,3320,683,365,225,63,13,3846,3803,3751,3695,3620,3367,2776,1873,466,0,0
2476,27200,383,386,13711,13489,14818,9754,3309,681,14818,9754,3309,681,363,221,62,13,3845,3802,3757,3693,3615,3363,2796,1849,480,0,0
2477,27202,384,386,13713,13489,14806,9781,3300,685,14806,9781,3300,685,364,218,63,13,3846,3804,3754,3694,3614,3367,2778,1871,473,1,0
2478,27204,384,386,13705,13499,14799,9794,3297,686,14799,9794,3297,686,362,221,63,13,3846,3805,3762,3688,3613,3366,2784,1871,469,0,0
2479,27206,384,386,13698,13508,14815,9787,3288,684,14815,9787,3288,684,358,217,63,13,3842,3810,3755,3688,3608,3367,2787,1877,472,0,0
2480,27208,384,386,13719,13489,14807,9802,3282,683,14807,9802,3282,683,359,220,62,12,3843,3808,3756,3688,3615,3375,2785,1903,435,0,0
2481,27210,384,386,13736,13474,14786,9821,3287,684,14786,9821,3287,684,354,222,62,12,3843,3806,3763,3684,3622,3366,2797,1894,435,0,0
2482,27212,384,386,13704,13508,14797,9816,3280,681,14797,9816,3280,681,349,221,62,12,3842,3814,3762,3688,3622,3351,2809,1891,433,0,0
2483,27214,384,386,13705,13509,14797,9805,3287,675,14797,9805,3287,675,350,223,62,12,3841,3812,3762,3698,3609,3362,2816,1887,426,1,0
2484,27216,384,386,13683,13533,14773,9825,3294,676,14773,9825,3294,676,352,223,66,12,3843,3811,3763,3710,3600,3371,2795,1881,442,0,0
2485,27218,384,386,13714,13504,14771,9837,3288,678,14771,9837,3288,678,351,223,69,13,3846,3809,3771,3708,3598,3385,2789,1894,417,1,0
2486,27220,384,386,13698,13522,14744,9854,3302,680,14744,9854,3302,680,346,224,68,13,3843,3814,3768,3710,3598,3379,2791,1897,419,1,0
2487,27223,384,387,13701,13522,14749,9855,3302,683,14749,9855,3302,683,344,224,68,12,3846,3814,3772,3712,3599,3350,2799,1901,430,0,0
2488,27225,384,386,13729,13496,14746,9853,3316,690,14746,9853,3316,690,342,221,68,12,3847,3811,3775,3722,3588,3336,2812,1918,415,1,0
2489,27228,384,387,13748,13480,14736,9859,3320,687,14736,9859,3320,687,340,219,69,12,3850,3803,3779,3706,3592,3332,2810,1936,420,0,0
2490,27231,384,387,13725,13506,14711,9886,3325,691,14711,9886,3325,691,341,220,69,12,3848,3808,3778,3709,3592,3333,2822,1920,421,0,0
2491,27234,384,387,13725,13509,14738,9872,3318,694,14738,9872,3318,694,344,220,69,12,3847,3806,3779,3710,3582,3352,2797,1930,428,3,0
2492,27237,384,387,13738,13499,14757,9861,3310,691,14757,9861,3310,691,346,219,69,12,3847,3802,3783,3713,3580,3349,2792,1929,440,2,0
2493,27240,384,387,13738,13502,14746,9867,3313,686,14746,9867,3313,686,347,219,67,11,3849,3804,3776,3718,3583,3353,2793,1903,461,0,0
2494,27243,384,387,13744,13499,14757,9862,3297,673,14757,9862,3297,673,346,218,66,11,3857,3805,3772,3721,3589,3351,2797,1886,465,0,0
2495,27246,384,387,13737,13509,14786,9837,3295,672,14786,9837,3295,672,341,218,66,12,3857,3807,3772,3731,3597,3344,2818,1874,446,0,0
2496,27249,384,387,13749,13500,14779,9838,3309,677,14779,9838,3309,677,344,219,66,12,3857,3802,3778,3725,3609,3351,2802,1868,457,0,0
2497,27252,384,387,13738,13514,14767,9851,3314,680,14767,9851,3314,680,341,222,65,12,3854,3807,3772,3734,3601,3366,2784,1897,437,0,0
2498,27255,384,387,13751,13504,14768,9847,3320,680,14768,9847,3320,680,338,223,66,12,3855,3807,3768,3741,3612,3353,2769,1916,433,1,0
2499,27257,385,387,13753,13504,14770,9856,3309,678,14770,9856,3309,678,334,223,67,12,3855,3809,3763,3743,3610,3355,2778,1939,405,0,0
2500,27260,384,387,13763,13497,14767,9853,3311,671,14767,9853,3311,671,330,224,67,12,3853,3813,3770,3744,3621,3342,2794,1927,396,0,0
2501,27262,385,387,13745,13517,14768,9858,3304,668,14768,9858,3304,668,331,223,66,12,3855,3816,3765,3742,3629,3336,2807,1899,413,0,0
2502,27265,384,387,13748,13517,14762,9867,3300,664,14762,9867,3300,664,332,228,68,13,3854,3819,3766,3743,3629,3340,2801,1911,400,2,0
2503,27268,384,387,13774,13494,14765,9872,3291,660,14765,9872,3291,660,332,227,69,13,3850,3819,3770,3734,3621,3349,2810,1912,403,0,0
2504,27271,384,387,13743,13528,14769,9869,3296,663,14769,9869,3296,663,329,228,68,13,3849,3822,3769,3730,3615,3373,2806,1907,399,1,0
2505,27273,385,387,13760,13513,14759,9889,3284,659,14759,9889,3284,659,333,230,68,13,3852,3821,3770,3724,3621,3376,2786,1925,398,0,0
2506,27275,385,387,13770,13505,14756,9886,3295,662,14756,9886,3295,662,329,234,68,13,3852,3819,3771,3730,3620,3390,2792,1885,416,0,0
2507,27277,385,387,13756,13521,14727,9919,3291,660,14727,9919,3291,660,324,232,69,13,3849,3819,3771,3732,3616,3387,2816,1860,425,2,0
2508,27279,385,387,13749,13530,14724,9921,3288,654,14724,9921,3288,654,321,229,69,13,3853,3820,3767,3735,3623,3400,2777,1874,430,0,0
2509,27281,385,387,13739,13542,14740,9924,3266,649,14740,9924,3266,649,323,229,69,14,3853,3820,3771,3729,3626,3390,2779,1888,425,0,0
2510,27284,385,388,13769,13515,14726,9948,3259,649,14726,9948,3259,649,322,230,70,14,3853,3821,3768,3730,3629,3379,2770,1908,424,2,0
2511,27286,385,387,13768,13518,14736,9931,3263,644,14736,9931,3263,644,322,231,70,14,3854,3823,3770,3728,3629,3391,2777,1903,411,0,0
2512,27288,385,387,13767,13521,14726,9941,3263,642,14726,9941,3263,642,324,229,70,13,3857,3814,3776,3725,3630,3378,2792,1903,413,0,0
2513,27290,385,387,13760,13530,14736,9930,3260,636,14736,9930,3260,636,329,231,68,12,3856,3806,3786,3729,3617,3382,2810,1888,416,0,0
2514,27292,385,387,13752,13540,14749,9931,3252,640,14749,9931,3252,640,332,232,67,12,3856,3807,3791,3728,3612,3372,2832,1871,423,0,0
2515,27294,385,387,13740,13554,14705,9970,3257,638,14705,9970,3257,638,332,232,66,12,3858,3808,3789,3725,3609,3377,2838,1878,412,0,0
2516,27297,385,388,13735,13562,14686,9987,3260,636,14686,9987,3260,636,332,230,67,12,3853,3808,3787,3728,3616,3360,2831,1897,417,0,0
2517,27300,385,388,13737,13563,14664,10009,3273,646,14664,10009,3273,646,328,228,67,13,3852,3811,3787,3731,3615,3362,2808,1893,441,0,0
2518,27303,385,388,13754,13549,14677,10008,3269,651,14677,10008,3269,651,334,229,69,14,3852,3818,3787,3729,3613,3364,2829,1889,420,2,0
2519,27306,385,388,13768,13538,14685,10006,3260,645,14685,10006,3260,645,334,228,70,14,3855,3816,3785,3733,3605,3385,2812,1890,424,1,0
2520,27309,385,388,13781,13528,14689,9999,3264,643,14689,9999,3264,643,339,228,71,14,3853,3816,3779,3731,3611,3385,2811,1880,443,0,0
2521,27312,385,388,13788,13524,14712,9973,3267,640,14712,9973,3267,640,342,223,73,15,3854,3813,3783,3733,3627,3371,2823,1865,443,0,0
2522,27315,385,388,13776,13539,14732,9974,3244,635,14732,9974,3244,635,342,224,74,15,3855,3810,3777,3738,3629,3361,2831,1884,429,1,0
2523,27318,385,388,13778,13540,14705,9981,3270,638,14705,9981,3270,638,342,225,76,15,3856,3808,3771,3744,3626,3361,2845,1896,411,0,0
2524,27321,385,388,13731,13590,14705,9983,3270,637,14705,9983,3270,637,336,226,75,15,3858,3806,3769,3748,3617,3368,2821,1925,409,0,0
2525,27323,386,388,13760,13563,14710,9980,3266,633,14710,9980,3266,633,332,223,73,15,3863,3807,3763,3745,3614,3369,2821,1929,412,0,0
2526,27326,385,388,13746,13580,14699,9991,3268,632,14699,9991,3268,632,331,224,71,15,3862,3806,3762,3745,3605,3375,2818,1916,435,2,0
2527,27329,385,388,13777,13552,14714,9975,3269,629,14714,9975,3269,629,332,223,71,15,3861,3808,3760,3742,3608,3380,2821,1914,434,1,0
2528,27332,385,388,13768,13564,14725,9972,3267,632,14725,9972,3267,632,339,221,74,15,3863,3812,3769,3733,3602,3393,2802,1939,419,0,0
2529,27335,385,388,13763,13572,14743,9962,3257,627,14743,9962,3257,627,337,217,73,14,3863,3816,3771,3733,3618,3394,2797,1916,427,0,0
2530,27338,385,388,13773,13565,14754,9976,3238,630,14754,9976,3238,630,333,220,74,14,3863,3821,3767,3727,3629,3383,2796,1941,411,0,0
2531,27340,386,388,13793,13547,14776,9965,3229,630,14776,9965,3229,630,339,219,75,14,3868,3821,3765,3730,3633,3402,2786,1939,394,2,0
2532,27343,385,388,13805,13538,14790,9947,3239,633,14790,9947,3239,633,343,218,74,14,3867,3825,3769,3723,3636,3410,2793,1922,397,1,0
2533,27346,386,389,13806,13540,14796,9940,3238,628,14796,9940,3238,628,347,216,73,14,3868,3826,3769,3717,3636,3407,2795,1915,413,0,0
2534,27348,386,388,13770,13578,14789,9945,3240,626,14789,9945,3240,626,347,218,72,14,3867,3825,3775,3718,3638,3394,2805,1896,430,0,0
2535,27350,386,388,13778,13572,14788,9953,3243,634,14788,9953,3243,634,345,217,71,13,3866,3831,3778,3712,3629,3393,2816,1920,404,1,0
2536,27352,386,388,13761,13591,14775,9966,3250,639,14775,9966,3250,639,347,219,71,14,3865,3837,3779,3708,3631,3373,2837,1897,424,1,0
2537,27355,386,389,13761,13594,14754,9981,3256,636,14754,9981,3256,636,349,219,71,15,3865,3835,3782,3709,3632,3363,2846,1910,413,0,0
2538,27358,386,389,13763,13595,14749,9987,3256,634,14749,9987,3256,634,348,218,71,15,3865,3835,3786,3718,3626,3368,2836,1912,412,0,0
2539,27361,386,389,13773,13588,14756,9982,3249,626,14756,9982,3249,626,350,215,68,15,3869,3835,3789,3728,3617,3374,2833,1903,412,1,0
2540,27364,386,389,13749,13615,14754,9987,3249,626,14754,9987,3249,626,349,214,67,15,3871,3832,3792,3734,3609,3389,2846,1883,408,0,0
2541,27367,386,389,13749,13618,14750,9992,3249,624,14750,9992,3249,624,348,214,66,15,3870,3837,3789,3729,3615,3382,2862,1866,417,0,0
2542,27370,386,389,13748,13622,14716,10025,3250,621,14716,10025,3250,621,344,218,68,15,3873,3836,3786,3731,3600,3382,2858,1890,414,0,0
2543,27373,386,389,13766,13607,14716,10032,3248,623,14716,10032,3248,623,344,224,69,15,3872,3837,3790,3729,3597,3370,2849,1914,414,1,0
2544,27376,386,389,13771,13605,14719,10041,3240,624,14719,10041,3240,624,338,227,70,15,3875,3840,3787,3730,3606,3375,2820,1928,415,0,0
2545,27379,386,389,13736,13643,14715,10048,3240,624,14715,10048,3240,624,343,230,69,15,3875,3839,3794,3733,3599,3362,2836,1913,427,1,0
2546,27382,386,389,13751,13631,14715,10055,3232,620,14715,10055,3232,620,339,232,68,15,3875,3835,3804,3731,3598,3357,2828,1926,427,1,0
2547,27385,386,389,13736,13649,14702,10084,3226,627,14702,10084,3226,627,341,234,67,15,3871,3841,3800,3740,3591,3369,2817,1925,430,1,0
2548,27388,386,389,13750,13638,14699,10080,3235,626,14699,10080,3235,626,339,231,67,16,3873,3842,3798,3744,3602,3353,2810,1914,452,0,0
2549,27391,386,389,13719,13672,14677,10096,3248,630,14677,10096,3248,630,340,230,67,16,3872,3843,3802,3742,3611,3347,2828,1917,429,0,0
2550,27394,386,389,13732,13662,14666,10102,3250,624,14666,10102,3250,624,335,231,66,16,3872,3842,3799,3746,3615,3349,2834,1900,436,1,0
2551,27396,387,389,13703,13693,14673,10099,3242,618,14673,10099,3242,618,335,232,67,16,3872,3840,3804,3739,3617,3348,2826,1925,425,0,0
2552,27399,386,389,13719,13680,14646,10111,3252,610,14646,10111,3252,610,339,235,68,15,3875,3835,3808,3733,3630,3347,2822,1908,441,0,0
2553,27401,387,389,13724,13677,14673,10094,3247,613,14673,10094,3247,613,344,229,66,15,3872,3837,3814,3733,3631,3345,2829,1893,446,1,0
2554,27404,386,389,13739,13665,14676,10089,3242,603,14676,10089,3242,603,346,228,68,15,3874,3841,3816,3732,3630,3342,2813,1912,443,1,0
2555,27407,386,389,13754,13653,14685,10088,3234,600,14685,10088,3234,600,343,229,68,14,3875,3836,3810,3743,3638,3342,2795,1927,441,0,0
2556,27409,387,389,13743,13666,14681,10098,3229,599,14681,10098,3229,599,341,229,68,14,3875,3839,3804,3747,3629,3354,2804,1906,449,2,0
2557,27412,386,389,13757,13655,14675,10101,3232,596,14675,10101,3232,596,341,234,69,14,3876,3839,3808,3749,3630,3355,2803,1927,424,1,0
2558,27414,387,389,13751,13663,14707,10079,3225,597,14707,10079,3225,597,339,233,70,14,3877,3839,3806,3753,3627,3370,2796,1937,409,0,0
2559,27416,387,389,13746,13670,14701,10088,3227,600,14701,10088,3227,600,343,235,71,15,3875,3839,3801,3758,3629,3391,2769,1955,399,0,0
2560,27418,387,389,13775,13643,14694,10114,3214,604,14694,10114,3214,604,345,236,69,14,3873,3842,3800,3757,3625,3393,2760,1951,417,0,0
2561,27420,387,389,13739,13681,14696,10102,3218,596,14696,10102,3218,596,347,234,69,14,3875,3841,3799,3762,3615,3386,2778,1936,428,0,0
2562,27422,387,389,13760,13662,14710,10089,3220,597,14710,10089,3220,597,349,233,70,14,3879,3839,3794,3767,3609,3392,2750,1968,424,0,0
2563,27424,387,389,13779,13645,14683,10118,3226,603,14683,10118,3226,603,353,232,71,15,3882,3836,3797,3772,3602,3392,2754,1962,427,0,0
2564,27426,387,389,13798,13628,14712,10103,3206,595,14712,10103,3206,595,355,234,72,15,3882,3843,3799,3770,3609,3389,2780,1906,447,1,0
2565,27428,387,389,13810,13618,14698,10121,3201,592,14698,10121,3201,592,357,238,71,15,3881,3845,3799,3766,3621,3379,2776,1899,462,0,0
2566,27430,387,389,13799,13631,14705,10109,3206,590,14705,10109,3206,590,356,238,72,14,3879,3850,3800,3762,3637,3355,2783,1908,455,1,0
2567,27432,387,389,13797,13635,14682,10116,3224,590,14682,10116,3224,590,355,238,72,14,3876,3850,3796,3767,3638,3355,2802,1911,437,0,0
2568,27434,387,389,13773,13661,14694,10113,3222,595,14694,10113,3222,595,355,235,72,14,3876,3845,3802,3761,3641,3366,2805,1894,444,0,0
2569,27437,387,390,13767,13670,14680,10123,3227,593,14680,10123,3227,593,352,231,73,14,3878,3844,3799,3762,3636,3376,2819,1867,456,0,0
2570,27440,387,390,13771,13669,14692,10120,3217,589,14692,10120,3217,589,353,230,73,14,3879,3841,3807,3757,3640,3374,2832,1857,452,1,0
2571,27443,387,390,13757,13686,14689,10120,3221,587,14689,10120,3221,587,354,233,73,13,3878,3837,3804,3755,3649,3373,2821,1877,449,0,0
2572,27446,387,390,13744,13702,14696,10119,3222,591,14696,10119,3222,591,356,232,73,13,3874,3839,3806,3746,3667,3367,2829,1864,454,0,0
2573,27449,387,390,13722,13727,14686,10126,3231,594,14686,10126,3231,594,354,231,73,13,3876,3841,3798,3747,3667,3359,2836,1886,439,0,0
2574,27452,387,390,13694,13758,14686,10131,3228,593,14686,10131,3228,593,355,227,72,13,3877,3840,3806,3740,3663,3357,2845,1907,416,1,0
2575,27455,387,390,13681,13774,14672,10156,3225,598,14672,10156,3225,598,352,226,72,14,3876,3842,3803,3748,3652,3388,2830,1905,411,0,0
2576,27458,387,390,13699,13759,14662,10180,3213,597,14662,10180,3213,597,351,222,71,13,3878,3838,3809,3745,3647,3390,2815,1921,415,0,0
2577,27461,387,390,13681,13780,14662,10172,3223,596,14662,10172,3223,596,352,221,71,13,3878,3843,3804,3737,3650,3395,2809,1940,404,1,0
2578,27464,387,390,13680,13784,14652,10169,3243,600,14652,10169,3243,600,354,220,72,13,3882,3836,3809,3738,3635,3409,2815,1937,402,1,0
2579,27467,387,390,13692,13775,14661,10180,3218,592,14661,10180,3218,592,350,220,73,13,3884,3839,3807,3737,3626,3402,2824,1954,394,0,0
2580,27470,387,390,13672,13798,14689,10153,3223,595,14689,10153,3223,595,351,220,73,13,3879,3842,3803,3742,3619,3406,2816,1962,401,0,0
2581,27473,387,390,13647,13826,14705,10143,3220,595,14705,10143,3220,595,348,220,72,14,3881,3842,3802,3746,3629,3399,2800,1962,412,0,0
2582,27476,387,390,13651,13825,14713,10141,3217,595,14713,10141,3217,595,343,220,73,14,3884,3838,3803,3756,3628,3411,2803,1949,404,0,0
2583,27479,387,390,13631,13848,14697,10148,3240,606,14697,10148,3240,606,342,222,73,13,3879,3844,3802,3749,3638,3425,2792,1946,403,1,0
2584,27481,388,390,13641,13840,14680,10183,3227,609,14680,10183,3227,609,344,221,73,12,3879,3840,3806,3752,3629,3407,2795,1962,409,2,0
2585,27484,387,390,13659,13825,14688,10167,3238,609,14688,10167,3238,609,340,221,73,13,3877,3841,3806,3751,3635,3400,2814,1949,410,1,0
2586,27486,388,390,13645,13841,14706,10164,3230,614,14706,10164,3230,614,341,220,72,13,3876,3840,3802,3761,3638,3405,2822,1931,411,0,0
2587,27489,388,391,13669,13820,14693,10188,3219,611,14693,10188,3219,611,342,227,71,13,3872,3840,3810,3757,3632,3395,2842,1915,426,0,0
2588,27491,388,390,13660,13831,14715,10164,3226,614,14715,10164,3226,614,346,226,70,11,3875,3844,3805,3761,3643,3373,2848,1918,424,0,0
2589,27494,388,391,13650,13844,14743,10151,3214,614,14743,10151,3214,614,342,226,70,11,3881,3841,3804,3764,3641,3369,2864,1903,427,0,0
2590,27497,388,391,13641,13856,14723,10167,3222,615,14723,10167,3222,615,342,231,68,10,3883,3839,3809,3762,3646,3369,2856,1896,436,1,0
2591,27499,388,390,13644,13855,14726,10163,3226,616,14726,10163,3226,616,342,232,69,10,3881,3835,3812,3759,3640,3406,2850,1868,447,1,0
2592,27502,388,391,13648,13854,14715,10181,3224,618,14715,10181,3224,618,341,235,68,10,3886,3828,3808,3759,3649,3399,2879,1861,433,0,0
2593,27505,388,391,13637,13868,14716,10190,3221,622,14716,10190,3221,622,340,238,68,11,3887,3831,3804,3759,3634,3408,2887,1854,439,2,0
2594,27507,388,390,13636,13871,14722,10176,3233,624,14722,10176,3233,624,334,233,67,11,3889,3832,3801,3771,3640,3376,2880,1885,433,0,0
2595,27510,388,391,13652,13858,14752,10158,3226,626,14752,10158,3226,626,332,233,68,11,3893,3835,3805,3769,3638,3377,2873,1899,421,0,0
2596,27513,388,391,13652,13861,14747,10157,3236,627,14747,10157,3236,627,335,233,70,11,3891,3837,3806,3765,3651,3365,2880,1896,421,1,0
2597,27516,388,391,13641,13875,14744,10173,3227,628,14744,10173,3227,628,331,235,72,13,3893,3835,3806,3770,3642,3361,2870,1912,427,0,0
2598,27519,388,391,13650,13869,14733,10179,3242,635,14733,10179,3242,635,328,235,73,13,3891,3838,3806,3761,3652,3372,2831,1947,421,0,0
2599,27522,388,391,13661,13861,14733,10178,3243,632,14733,10178,3243,632,325,235,73,13,3888,3847,3801,3757,3659,3388,2825,1955,402,0,0
2600,27525,388,391,13650,13875,14740,10163,3254,632,14740,10163,3254,632,326,232,71,13,3889,3844,3801,3758,3661,3383,2833,1953,403,0,0
2601,27528,388,391,13637,13891,14725,10176,3258,631,14725,10176,3258,631,322,228,70,13,3893,3850,3795,3765,3653,3378,2833,1958,403,0,0
2602,27531,388,391,13643,13888,14732,10183,3245,629,14732,10183,3245,629,321,227,69,13,3892,3859,3788,3760,3646,3391,2818,1979,398,0,0
2603,27534,388,391,13679,13855,14766,10167,3232,631,14766,10167,3232,631,322,228,69,13,3892,3861,3792,3761,3655,3362,2841,1978,391,1,0
2604,27537,388,391,13694,13843,14772,10173,3223,631,14772,10173,3223,631,323,224,67,13,3894,3853,3797,3755,3667,3383,2836,1933,419,0,0
2605,27540,388,391,13703,13837,14757,10197,3225,639,14757,10197,3225,639,324,228,68,13,3897,3852,3799,3755,3671,3386,2826,1925,429,0,0
