bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
0.03473075211392968,0.637543391188251,0.193093012906097,0.1346328437917223
0.03445760842494752,0.6374568612801081,0.19324367595260966,0.13484185434233464
0.03445700874759974,0.6370990683450679,0.19344285612687576,0.1350010667804566
0.0344711171129551,0.6369516160557224,0.19339362817391922,0.1351836386574033
0.03445763434745522,0.6369242251919249,0.1935243104918965,0.13509382996872335
0.034420225438253384,0.6372897628275789,0.19340041958539275,0.13488959214877502
0.034316687400035545,0.6373022925182158,0.19337124577927847,0.13500977430247024
0.034222964568748,0.6373538505277373,0.1933970645723018,0.13502612033121292
0.03397540692302225,0.6375364276067951,0.19351055512118842,0.13497761034899425
0.03373600994848108,0.6373600994848108,0.19387102504885415,0.13503286551785398
0.03375159960187687,0.6376013081188682,0.19381842741362149,0.13482866486563344
0.0337691405833659,0.6373325754076811,0.19391054108786016,0.13498774292109283
0.03392844441283164,0.6379898997083718,0.1935059392559926,0.1345757166228039
0.033620015637216574,0.6381761319212453,0.19340393773544673,0.1347999147060914
0.03363854564850209,0.6386701040092453,0.1931371677482443,0.13455418259400836
0.03340856183249516,0.638441170721305,0.19344978941943738,0.13470047802676238
0.033342219852483784,0.6386919043810539,0.19335288367546433,0.13461299209099795
0.03327237540613959,0.6383537808710473,0.19342009481029065,0.1349537489125224
0.033063427800269905,0.6385396690105831,0.19353292137225656,0.1348639818168904
0.03275023950608523,0.6383635524961856,0.1937338111627577,0.13515239683497143
0.03274210713018801,0.6383291947499113,0.19372117772259667,0.13520752039730402
0.032713345981311724,0.6377595347435239,0.19424103264242273,0.13528608663274172
0.032618710134656274,0.6375265768958186,0.19434798015591778,0.13550673281360737
0.03265949160943142,0.6370105501663953,0.19452311831763788,0.13580683990653544
0.032413305024769995,0.6369072894550601,0.19472753007784854,0.1359518754423213
0.032466383581033265,0.6365180467091295,0.19509907997169143,0.1359164897381458
0.032371170533026385,0.6372055958916238,0.1948645298388525,0.13555870373649725
0.03209465443338411,0.6374650182436501,0.1949945091926742,0.13544581813029155
0.032018134164482535,0.6374052560742367,0.19510165049231423,0.1354749592689665
0.032,0.6370088495575221,0.19534513274336282,0.13564601769911505
0.03183732700952111,0.6372066683184087,0.19530669309453863,0.1356493115775316
0.03205831357701426,0.6368139839354587,0.19541063656629276,0.1357170659212342
0.0321474041590041,0.636281652284623,0.19569599660489462,0.13587494695147828
0.032071001732612,0.6363105972207489,0.19571443725469395,0.1359039637919451
0.0319998586422589,0.6361275046824751,0.19579814114570449,0.13607449552956144
0.03195774299544218,0.6361163127583649,0.19580963148782815,0.13611631275836483
0.03189291327458633,0.6360393451886909,0.19584297243364474,0.13622476910307804
0.03183510685231263,0.6358197892953571,0.19589884765383733,0.13644625619849296
0.03164635114396091,0.6360846019509958,0.19571698213057206,0.13655206477447124
0.03162793977645358,0.6359437255385917,0.19570889601918126,0.13671943866577344
0.03159527040124055,0.6358173712312111,0.19573913196708312,0.1368482264004652
0.03125330326626969,0.6361474225714386,0.19571191994644305,0.13688735421584863
0.03111353711790393,0.6358994224538668,0.19594309057613749,0.13704394985209184
0.03115423901940756,0.6362403578598852,0.19566059666795815,0.13694480645274912
0.03123790081306536,0.6356340853894619,0.19596283129773678,0.13716518249973603
0.031285171637591445,0.6350239167135622,0.19629290939786156,0.1373980022509848
0.03107433951658235,0.6346788926363125,0.19647625070264194,0.13777051714446317
0.03138729745878879,0.6348283012899371,0.19621454430424237,0.13756985694703175
0.0314675479924056,0.6351522396455945,0.1959601997046621,0.13742001265733775
0.03147848706411698,0.6351413104611924,0.19591886951631046,0.1374613329583802
0.031522350295192576,0.6349100365476525,0.1960394995782963,0.13752811357885858
0.03149149922720247,0.63476535056906,0.19609737248840803,0.1376457777153295
0.03167134831460674,0.6344452247191011,0.19612008426966293,0.1377633426966292
0.03143914805522904,0.6343620063509886,0.1962315128335585,0.13796733276022385
0.03157396200599905,0.634215650160501,0.19621463277728077,0.1379957550562192
0.03182288651474484,0.6338262898443942,0.19642825816185114,0.13792256547900988
0.0319119091036611,0.6333812596437088,0.1966439893393183,0.13806284191331183
0.03188019499877249,0.6337810823133307,0.19634903377406798,0.1379896889138288
0.03174157795977062,0.6340248671588657,0.19630675341528855,0.13792680146607508
0.031785826992531296,0.6341912409271012,0.19604474210175674,0.13797818997861075
0.031675080633852194,0.6343079511989903,0.1960103772261955,0.138006590940962
0.031458231044399244,0.6349512520165532,0.19574594935821,0.1378445675808375
0.03138911283255635,0.6347751410845105,0.19583581618703774,0.1379999298958954
0.031574151948416035,0.6346019063638912,0.19577025511634427,0.13805368657134848
0.03131787290688713,0.6347999719750578,0.19573670566804455,0.1381454494500105
0.03131458194682826,0.6345406143822901,0.19599635714035518,0.13814844653052646
0.03157397029980387,0.6344038946483609,0.195870692070608,0.13815144298122722
0.031328759451134135,0.634276113133576,0.1960760291234948,0.138319098291795
0.031115542029593872,0.6339769825445133,0.19638297128065205,0.13852450414524084
0.031025919059778237,0.6340550561404736,0.19640421140998285,0.1385148133897653
0.03118717549778858,0.6337429855077531,0.19644074611471427,0.13862909287974406
0.031150034086737638,0.633838516265492,0.19639204992396037,0.13861939972381002
0.030860637833114896,0.6339012669287899,0.1965399737876802,0.13869812145041502
0.03067484662576687,0.6341915298970514,0.19654623949102476,0.138587383986157
0.030725671140939596,0.6342456655480985,0.1964660234899329,0.1385626398210291
0.030587453900337336,0.634628493524199,0.19628406131473616,0.13849999126072746
0.03086203881797517,0.6343066969749956,0.1965203706941773,0.1383108935128519
0.03074691045115279,0.6338338373332867,0.19703193553461867,0.1383873166809418
0.03063916013066187,0.6333781682882946,0.19739025625796985,0.1385924153230737
0.030426353204198908,0.6335737865264702,0.19740450282081287,0.13859535744851798
0.030408886870557,0.633608719193754,0.19742196915445479,0.13856042478123418
0.03033266393084781,0.6333886317995285,0.19767746441980266,0.138601239849821
0.030346442111147995,0.6335016335016335,0.1977497859850801,0.1384021384021384
0.03009028832888004,0.6334503414191159,0.19795323169347373,0.13850613855853025
0.02996352721498002,0.6333350784426645,0.19796520251993788,0.13873619182241767
0.030037153970939662,0.6329955171030368,0.1981021821416735,0.13886514678434997
0.03002353761659838,0.6326911341644146,0.19829134338767326,0.13899398483131375
0.030116597242797638,0.6325879707896892,0.198197884169615,0.13909754779789812
0.03013359809095818,0.6325442859382349,0.19804567069028584,0.13927644528052116
0.030085136758535438,0.6323450040914393,0.1981649459407699,0.13940491320925535
0.029928749368499905,0.6329982753514625,0.1979164852011219,0.13915649007891573
0.029993551647815402,0.6332107565485631,0.19782498823611425,0.13897070356750726
0.030036259675057526,0.6334111986611812,0.19771982428003626,0.138832717383725
0.03019841684974021,0.6335042019737072,0.19756250653834084,0.1387348746382118
0.030425680390788554,0.6337229588276343,0.19736566643405443,0.13848569434752267
0.030330000174510933,0.6342599863881472,0.19707519676107707,0.13833481667626477
0.030464824120603015,0.634142936906756,0.19704424902289225,0.13834798994974876
0.03049440005582499,0.6340671993301001,0.1970622099717386,0.13837619064233628
0.030538212005999512,0.6340821095957305,0.19693745857895287,0.13844221981931704
0.030375950338285555,0.6343900397572714,0.196763618609193,0.13847039129525004
0.030322040987034712,0.6340617593754356,0.19695385473302662,0.138662344904503
0.030164151535217648,0.6344578817133099,0.19673788031924164,0.13864008643223086
0.03023117960877297,0.6347327312667805,0.19660727361484012,0.13842881550960634
0.030234908685347832,0.6346716854872438,0.1965356196849296,0.13855778614247874
0.030364231492443765,0.6340274392367157,0.19675813078905216,0.13885019848178842
0.030286151918122953,0.6341467659959619,0.19665111745457078,0.13891596463134442
0.030184937107465334,0.6341272464726248,0.19664573148454217,0.1390420849353677
0.030158619730068177,0.6342354250730485,0.19650062613051342,0.13910532906636983
0.030089695452649143,0.6340390766235572,0.19659991656236964,0.139271311361424
0.03013931834763576,0.6334120835215231,0.19697390820970712,0.13947468992113402
0.030101438199124576,0.6333981796706732,0.1970228583339123,0.13947752379628986
0.029865777638867184,0.6335538539007831,0.1970273132954802,0.13955305516486952
0.029888850295241402,0.6336401528308441,0.19703021882598123,0.1394407780479333
0.029583846941787183,0.6341082310456779,0.19679161096546816,0.1395163110470668
0.02985281866148292,0.6337649264093307,0.19680297139683423,0.13957928353235213
0.029922980849292256,0.6334998612267555,0.19683250069386624,0.13974465723008603
0.029876885729148605,0.6337263741980232,0.19654933240853129,0.13984740766429687
0.029925057247935604,0.6338560821594615,0.19656859343557004,0.13965026715703283
0.02999028654686741,0.633716089641296,0.19662804412682994,0.1396655796850066
0.030070099944475293,0.6339013048306497,0.19652276513048306,0.139505830094392
0.03000121462407385,0.6341031736391872,0.19643941628637365,0.13945619545036525
0.03013166339965653,0.6338057487813763,0.19654101687858866,0.1395215709403785
0.0302089655770398,0.6339373970345964,0.19625422700078038,0.13959941038758344
0.030357669169021655,0.6337488514017233,0.1962412663187642,0.1396522131104908
0.03028411947232479,0.6337129682597465,0.1963353961897828,0.13966751607814584
0.030405405405405407,0.6334372834372834,0.19632709632709633,0.13983021483021482
0.030156417993271598,0.6342732285922381,0.196112093781431,0.13945825963305933
0.030309339162719686,0.634500945540346,0.19594371866271101,0.13924599663422335
0.030043365134431916,0.6345880312228968,0.19609713790112748,0.1392714657415438
0.02993232691306611,0.6351205969113309,0.19583550234252994,0.13911157383307304
0.029991847213308123,0.6348765806865687,0.19594442227965794,0.13918714982046523
0.03016060217142461,0.6346734191265739,0.19596586770266053,0.13920011099934093
0.030537925293934034,0.6341691811466028,0.19607741129955258,0.1392154822599105
0.030352933018998753,0.6341180141450562,0.1962106503952295,0.13931840244071558
0.030270457697642163,0.6341886269070736,0.19630721220527045,0.13923370319001388
0.030416536607359622,0.6341518399056636,0.19632018867270143,0.13911143481427532
0.030486958934517205,0.6339830743618202,0.19646573251942287,0.13906423418423974
0.03045650062439295,0.634227140280283,0.1963368946857222,0.13897946440960177
0.030373426718907113,0.6343053292188204,0.196213723518602,0.13910752054367048
0.030368161963530472,0.6344553837620467,0.19604104555224294,0.13913540872217986
0.030325072305640705,0.6343326232659635,0.1959439566339343,0.13939834779446147
0.030265253826442275,0.6344102777200638,0.19587575316850198,0.13944871528499203
0.03033871302902265,0.634515481055621,0.19578167209254,0.13936413382281637
0.030308796816884354,0.6339417005449356,0.19607300406539227,0.13967649857278783
0.030174649835725403,0.6341172401867543,0.19591907314542625,0.13978903683209407
0.03001347755468777,0.6336524173203857,0.19630576770224972,0.14002833742267684
0.029830379659377484,0.6334853352679034,0.1965661381144851,0.14011814695823402
0.02965392249935272,0.6333477172693536,0.1966686804177095,0.14032967981358418
0.029569242460879476,0.6339079070088777,0.1964661991778645,0.14005665135237833
0.02961082910321489,0.6334300217548948,0.19681273524638282,0.14014641389550744
0.029672872983522745,0.6339597222701994,0.19637984040899512,0.13998756433728282
0.029617085982858723,0.6341581421067183,0.19643350843240254,0.13979126347802046
0.029635389666493865,0.634180058752376,0.19644029721790218,0.13974425436322793
0.02955699043541314,0.6335416594730845,0.19686820206484582,0.14003314802665653
0.029811841878128777,0.6333333333333333,0.1968064905920939,0.140048334196444
0.029834006280843428,0.6330365462263174,0.19696655968526763,0.14016288780757152
0.02999378367177787,0.6334438458350601,0.19669498549523415,0.1398673849979279
0.029879101899827287,0.6337478411053541,0.19661485319516409,0.1397582037996546
0.030097791907114965,0.6339541794809772,0.19636131172466223,0.13958671688724558
0.02989528886128793,0.6331660025185876,0.19682933981955872,0.14010936880056582
0.02987470228849539,0.6334437886162024,0.19678298988643816,0.13989851920886404
0.03005299407916314,0.6332706150420327,0.19688940291035886,0.13978698796844521
0.030073889924728956,0.6335197845452663,0.19670602858918582,0.139700296940819
0.029888350100950836,0.6335743498593591,0.1967247062071822,0.1398125938325079
0.029891398034821583,0.6330632649543182,0.19689708670918807,0.14014825030167213
0.02990038948057767,0.6327853031399717,0.1971012994175025,0.1402130079619481
0.030086971497459744,0.632101954705933,0.19739946611556014,0.1404116076810471
0.029951973559637135,0.6321071385536984,0.19739039126917185,0.14055049661749264
0.029908278983325015,0.6318080914112646,0.19765620966770492,0.14062741993770542
0.029828152684361724,0.631672199955275,0.19777062941874668,0.14072901794161663
0.029857420497738336,0.6315463598369537,0.19783980874739865,0.1407564109179093
0.029798422436459245,0.6310769706655669,0.1981062363595745,0.1410183705383994
0.029661162415462253,0.6303340313776649,0.1986164990215936,0.14138830718527928
0.02956578472949539,0.6306508936696256,0.19853029548615284,0.14125302611472623
0.029531445838984944,0.6309084353484539,0.19834143158834538,0.1412186872242158
0.029610800041221533,0.6310844697880527,0.19825839029919962,0.14104633987152623
0.029554197005083115,0.6308902321747493,0.19848193433163897,0.14107363648852864
0.029563246806757315,0.6310259579728059,0.19827290207389095,0.14113789314654582
0.029329944705841948,0.6314352440155235,0.19821753614726792,0.14101727513136655
0.029155869785320816,0.6310812897911554,0.19854821272287337,0.14121462770065038
0.029166666666666667,0.6304526748971193,0.19891975308641976,0.14146090534979425
0.02923475249052657,0.6304075718866274,0.19893348879477374,0.14142418682807223
0.02927657530957363,0.6307241107261689,0.1987102528041711,0.14128906116008644
0.029453616554372612,0.6303211095681394,0.1988376279380754,0.14138764593941264
0.02925098959850575,0.6303271244238052,0.19889644772692222,0.14152543825076683
