bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
0.02543832815443319,0.5975592085137899,0.22015423998969585,0.15684822334208112
0.02538103745191766,0.5972993417346659,0.22038208359486908,0.1569375372185473
0.025393453702809692,0.5970197290077565,0.2206398249171253,0.15694699237230858
0.02541637193749598,0.5966818854092985,0.2206449745997042,0.1572567680535014
0.02531035701093677,0.5960460597106011,0.22108018693690076,0.15756339634156133
0.025174308389294093,0.5964559971725091,0.22096198952543136,0.15740770491276548
0.025097548051447566,0.5959985227290974,0.2213658332931901,0.15753809592626491
0.025170559434946626,0.5958744682558793,0.22135002809214221,0.15760494421703186
0.025116756808807716,0.5958208284517486,0.22141263701872924,0.1576497777207145
0.025103125050158097,0.5957337527887903,0.2215784151645988,0.15758470699645283
0.025178932503129314,0.5956285906858811,0.2215874442340405,0.157605032576949
0.0252967597048444,0.5955566249598974,0.2214308630093038,0.15771575232595444
0.025355229816852166,0.5954870577669436,0.2213971838214068,0.15776052859479744
0.025104200064123117,0.5954472587367746,0.221577428663033,0.15787111253606925
0.025157837387430698,0.5954074928692754,0.2214530654103772,0.15798160433291672
0.025053663537628553,0.5954890590459103,0.2213981353923045,0.1580591420241566
0.024820765586992703,0.5953623095634362,0.2214505184995519,0.1583664063500192
0.0248245656100641,0.5943509327195128,0.22211032785050913,0.158714173819914
0.024983615990792987,0.5942999632358817,0.22202330525407202,0.15869311551925322
0.0249460647223332,0.5944226927686775,0.22189372752696765,0.15873751498202157
0.024868147674604442,0.5944062649832188,0.22203931596611795,0.1586862713760588
0.02499440662255889,0.5941764950298846,0.22215297088247515,0.15867612746508133
0.025016384533000847,0.59451078182196,0.22191850892757237,0.15855432471746672
0.024921271800118293,0.5947056284668383,0.22186166216410633,0.15851143756893712
0.0249728208735691,0.5943755196009465,0.2222293278761911,0.15842233164929334
0.0252090093834423,0.5938104448742747,0.2225490352798248,0.15843151046245824
0.025203771775611315,0.5937350167812051,0.22259868946779607,0.15846252197538757
0.025156529516994635,0.59343853820598,0.22276705852287249,0.15863787375415284
0.025201226523572248,0.5937939184872876,0.22235530854733615,0.158649546441804
0.02513252858146516,0.5938078814587724,0.2223765727789487,0.1586830171808137
0.02517411028049326,0.5940674717270462,0.22223819564245095,0.1585202223500096
0.024898982639387987,0.5945091274974845,0.2220625109801479,0.15852937888297958
0.024992414442900717,0.5945000718631726,0.2219773551158594,0.15853015857806735
0.02504509393905534,0.5942822481523456,0.22202180471530958,0.1586508531932894
0.02502274069227455,0.5942262579193464,0.22204490688284953,0.15870609450552958
0.02487435181491823,0.5943199042680495,0.22206621459912246,0.15873952931790986
0.024769530128552746,0.5939742894510192,0.222431337522728,0.15882484289770007
0.024677375616136803,0.5941233709263188,0.2224632710682895,0.1587359823892549
0.024675801126122533,0.5940854640868997,0.22251288022586255,0.15872585456111526
0.024693522931977234,0.593776403258461,0.2226402461381498,0.15888982767141194
0.024663034126756526,0.5933785807602843,0.222907306503521,0.15905107860943823
0.02437859269756851,0.5932548844763619,0.22316523622235315,0.1592012866037165
0.024259017541625544,0.5930406545477699,0.22342491483875077,0.1592754130718538
0.02410923152819109,0.5930075271726157,0.22355543531883065,0.1593278059803625
0.02420560450396005,0.5925124844937816,0.22378256305862146,0.15949934794363688
0.024218426994879624,0.5924371084184079,0.22383360366377253,0.15951086092293992
0.02428326234822961,0.5919839806751002,0.22404805797469965,0.15968469900197063
0.02423404525807272,0.5917079837274345,0.22438342232392575,0.159674548690567
0.024165872259294566,0.5916904988878297,0.2244359707658087,0.15970765808706705
0.024318911530025113,0.5919350224115459,0.22421082747878054,0.1595352385796484
0.024429812004962307,0.5918980818780418,0.22438527849349493,0.15928682762350097
0.0244708574334202,0.5912254496917307,0.22473463420835188,0.15956905866649718
0.024424351252999413,0.5913966533712597,0.22466589330833162,0.1595131020674093
0.024248009788187436,0.591343174487153,0.22490585225557339,0.15950296346908618
0.024198677181378785,0.5916433477486644,0.22489506486899008,0.15926291020096667
0.024204570738374495,0.5917802994183274,0.22464320905247767,0.15937192079082038
0.02414346299855457,0.5914830757501152,0.22485188303127532,0.15952157822005497
0.02408529813093009,0.5908672611303272,0.22519277758385428,0.15985466315488847
0.02403441652247075,0.5910815487435112,0.22524724969441048,0.15963678503960757
0.023950954544010673,0.5915313998919983,0.22508814840697564,0.15942949715701535
0.023940014932723314,0.5915582455638692,0.2251822904255826,0.15931944907782492
0.02389881141549609,0.5917021547066675,0.22521133922328862,0.15918769465454777
0.023667323209860855,0.5917783849037423,0.22526844145117225,0.1592858504352246
0.02367033106691237,0.5920283408527673,0.2250905509309271,0.15921077714939316
0.023655948144382308,0.5920341891204881,0.22515251652262327,0.15915734621250635
0.023671083150637054,0.5918565119308614,0.22533600228767514,0.15913640263082643
0.023593149248514505,0.5921959899590099,0.22512789552286233,0.1590829652696133
0.02352810345375401,0.5921106980586535,0.22528834238871415,0.1590728560988784
0.02341168996188056,0.5922172808132148,0.2252541296060991,0.1591168996188056
0.023367304822681526,0.5921675080166365,0.22519605041750007,0.15926913674318188
0.023247689522660146,0.5925937688569886,0.22502937720329025,0.15912916441706101
0.02315425050421636,0.5925614191109911,0.22522193460274104,0.15906239578205147
0.02306312598212727,0.5923080586022444,0.22542499325407533,0.159203822161553
0.022877736675821995,0.5928207407877816,0.22520520107323733,0.15909632146315905
0.022919907304530016,0.5927748325449985,0.2251674550014285,0.15913780514904288
0.022805541889511356,0.592975829617051,0.2250718128580724,0.15914681563536526
0.02278822502578751,0.5931444894072839,0.22493057208601128,0.15913671348091724
0.022640012692368712,0.5932254481992701,0.224956369982548,0.15917816912581312
0.022519665059629535,0.5929967013448363,0.22519665059629534,0.15928698299923877
0.022462470079102136,0.5927270421508172,0.22541730735697416,0.15939318041310654
0.022151748196305398,0.5928486482200904,0.22573535241417586,0.15926425116942836
0.021978719018093593,0.593060687271055,0.2257496709535212,0.1592109227573302
0.021951877170999414,0.5931606579218678,0.2257839389661681,0.1591035259409647
0.021828449957961196,0.5933975284356806,0.22575630185446643,0.15901771975189175
0.02191193970646569,0.5932090440301467,0.22595795319317732,0.15892106307021023
0.021920154805145368,0.593350992116992,0.22572049423446,0.15900835884340253
0.02199927091753443,0.5930293376444297,0.22574612080579462,0.1592252706322413
0.021997527655393197,0.5931408285524106,0.22564899045928555,0.1592126533329107
0.022036690852634582,0.5926776718101454,0.22597509584613923,0.15931054149108076
0.021712964429381393,0.5929017135979221,0.2259985429666466,0.15938677900604986
0.021753930431753773,0.5924383717800541,0.22635803739649468,0.15944966039169742
0.02178559554155254,0.5922800462310603,0.22651636294548852,0.15941799528189865
0.021810751734406185,0.5927392530173916,0.22621725219374664,0.1592327430544556
0.02167506416959787,0.5929904617042178,0.22624140444275437,0.15909306968342998
0.021861039825111683,0.592893577923518,0.22611919019104648,0.1591261920603238
0.02183246985756611,0.5932157738802541,0.22591377917201388,0.15903797709016587
0.021810406272273698,0.5931416805258573,0.22594440484675696,0.15910350835511206
0.02172330865135118,0.5924941459401304,0.22634643377001457,0.15943611163850388
0.021862335359675786,0.592626013171226,0.22630129179331307,0.1592103596757852
0.02162487335359676,0.5929426291793313,0.22625379939209728,0.15917869807497467
0.021902318510072218,0.5930729760547321,0.22600722158874953,0.1590174838464462
0.021883709146186977,0.5929820116544211,0.2261052698251837,0.15902900937420825
0.022005509292974068,0.5929772345882278,0.22594433714339993,0.15907291897539816
0.02191109001740231,0.5928966935611454,0.22591362126245848,0.15927859515899384
0.021870453539123286,0.5929217534315896,0.2258207350243532,0.15938705800493388
0.02184772985961806,0.5928607562918933,0.22582837991652965,0.15946313393195902
0.02173431967627719,0.5931967627718766,0.225594334850784,0.1594745827010622
0.021760085965771718,0.5930216020606501,0.22569175581928225,0.15952655615429592
0.021758366779382487,0.5932117687956262,0.22551591189204565,0.15951395253294567
0.021732606807233674,0.5930664139619364,0.2255705598989181,0.15963041933191188
0.021993116296693926,0.592677381666614,0.22561495468754933,0.1597145473491427
0.022156643047643095,0.5924219230829927,0.22559060709833195,0.15983082677103225
0.022298672810769013,0.5922009878959079,0.2257010746918743,0.1597992646014487
0.02215179894680415,0.5920442720650837,0.2257276195881815,0.16007630939993062
0.02213679118939955,0.5919897902913234,0.22560620145267768,0.16026721706659944
0.022241474364022996,0.5918248405135071,0.22561234937386784,0.16032133574860202
0.022264180630949572,0.5913303437967115,0.22574148375422862,0.1606639918181103
0.022412355892483603,0.5911357166449096,0.22568062786052437,0.1607712996020824
0.02212549303078398,0.5908669484733724,0.22596916887973978,0.16103838961610384
0.02224318163955042,0.5910555686551914,0.22581152243967617,0.160889727265582
0.022225016503725128,0.5911948696991607,0.2256923705636415,0.16088774323347269
0.022376567459693894,0.591124799648009,0.2255570571042459,0.16094157578805116
0.022302904564315353,0.5912863070539419,0.22557525462089778,0.16083553376084497
0.022241070587126568,0.5911475512832595,0.225583513963497,0.16102786416611692
0.022357435970001414,0.5919846548118799,0.22500510982186375,0.1606527993962549
0.022396275675505645,0.5922116322229561,0.22489069233430845,0.1605013997672297
0.02243372925352002,0.5926374577204436,0.22455753952646898,0.16037127349956737
0.022449108013718026,0.5926438662177894,0.2245697385394708,0.1603372872290218
0.02250495392067436,0.5925675463152266,0.22451483030855848,0.16041266945554053
0.02256041001776534,0.5926234533934944,0.22433065543100603,0.1604854811577342
0.022375972953848574,0.5931598396100323,0.22407421967135782,0.1603899677647614
0.02228858849418422,0.592958189248664,0.22426909776799747,0.16048412448915436
0.022202291037260825,0.5938758811681772,0.2238324521651561,0.16008937562940584
0.022078494319075943,0.5942624240707519,0.22363327353413276,0.16002580807603942
0.02199773413897281,0.5941905840886204,0.22378524672708963,0.16002643504531722
0.022095880055436563,0.5946516315988408,0.2235573894418546,0.15969509890386796
0.02204979697189084,0.5943529856149076,0.2237086467940445,0.15988857061915704
0.02194446193564637,0.5944997166425288,0.223773691833008,0.15978212958881682
0.02181852528178326,0.5946728795415905,0.2237579497512751,0.15975064542535106
0.02179146278144028,0.5946630583570653,0.22365750428748998,0.15988797457400444
0.02182224389936909,0.5945027454805771,0.22380780062618985,0.15986720999386397
0.02165571037649797,0.5948636492309628,0.22350831944138647,0.15997232095115277
0.021587710885048978,0.5946132922438326,0.22378578953161113,0.16001320733950725
0.021646585714510124,0.5942286243893243,0.22383323646302958,0.16029155343313592
0.0217077381886674,0.594082561607283,0.2236854496939256,0.160524250510124
0.021591319504420333,0.5943030322063974,0.22376458395490162,0.16034106433428075
0.02159617044651966,0.5942399748881739,0.22368359099113239,0.16048026367417406
0.021550100452034152,0.5942679558011049,0.22375690607734808,0.1604250376695128
0.021484620213433774,0.5944444444444444,0.2236346516007533,0.16043628374136848
0.021438092997726026,0.5942131263232181,0.223712067748765,0.16063671293029091
0.02135136407134901,0.5944025226299359,0.22375790282854588,0.16048821047016928
0.021391045244256255,0.5942601740766879,0.22377479808672468,0.16057398259233122
0.021393729315996673,0.5944131624762771,0.2236930846808978,0.16050002352682843
0.021485140751195796,0.5945267780130166,0.22347682898141613,0.16051125225437152
0.021489858982604193,0.5948612570783204,0.22324355696381235,0.16040532697526313
0.021524607395553882,0.5949232048446055,0.22323151503741706,0.16032067272242356
0.02159447583176397,0.5953860640301318,0.22284996861268047,0.16016949152542373
0.021542323684004078,0.5954812897152271,0.22276614105279674,0.16021024554797209
0.02140639212119311,0.5955995358027789,0.22265784273750902,0.16033622933851896
0.021431592799736804,0.5951653585248547,0.2227601008914164,0.1606429477839921
0.021429242770763496,0.5949591152605032,0.22297064444374823,0.16064099752498512
0.021285593459261346,0.5950411928703443,0.22302101932775742,0.16065219434263697
0.02119062162289151,0.59507588215947,0.22310451220849192,0.16062898400914657
0.02120595144870791,0.5952858261550509,0.22291307752545028,0.1605951448707909
0.02125393518881075,0.5953607843751468,0.22284523940044168,0.16054004103560074
0.021228927743310148,0.5957103465563702,0.2226609011718995,0.16039982452842014
0.02128259779338014,0.5958187061183551,0.2226366599799398,0.16026203610832498
0.02133859748072946,0.5955850097136053,0.22273923669862755,0.16033715610703766
0.0214576802507837,0.5958934169278997,0.2224921630094044,0.16015673981191222
0.021488354597034576,0.5961255133067929,0.22225008620419423,0.1601360458919783
0.021185976230368133,0.5960102093543993,0.22238228708328767,0.16042152733194495
0.021126099339613784,0.5958029482645301,0.22248129948984383,0.16058965290601232
0.021187700492919178,0.5957749784836868,0.22247085517565135,0.16056646584774276
0.021189689979498896,0.595830920671685,0.22247609508756006,0.16050329426125604
0.021119819777537897,0.5959074482564416,0.2223838801020009,0.16058885186401964
0.021273933174821673,0.5957639844825429,0.22237517206857715,0.1605869102740583
0.021337504888541258,0.5957763003519749,0.2223543214704732,0.16053187328901056
0.0212280015643332,0.5958075870160344,0.22246382479468127,0.16050058662495112
0.021164848219589208,0.5955857066933442,0.22252790196017133,0.1607215431268953
0.02102763587508397,0.5956163784349565,0.2224773866991611,0.16087859899079845
0.020985900098371407,0.5956154458723045,0.22238183720312915,0.1610168168261949
0.021102121145856113,0.5958889131860923,0.2221423885539346,0.16086657711411703
0.02110047323785278,0.5960922735720868,0.2219532384775173,0.16085401471254315
