time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
2404,27276,359,362,13575,13701,16783,5583,5538,628,16783,5583,5538,628,1287,381,448,49,3611,3577,3557,3508,3459,3311,2955,2370,918,10,0
2405,27279,359,362,13573,13706,16795,5573,5550,639,16795,5573,5550,639,1284,384,454,50,3615,3571,3557,3515,3456,3303,2954,2370,922,16,0
2406,27282,359,362,13569,13713,16784,5568,5566,636,16784,5568,5566,636,1284,384,461,50,3612,3575,3558,3518,3453,3304,2959,2358,934,11,0
2407,27285,359,362,13570,13715,16785,5569,5569,638,16785,5569,5569,638,1286,388,461,50,3613,3579,3554,3515,3450,3309,2947,2372,930,16,0
2408,27288,359,362,13559,13729,16784,5565,5576,637,16784,5565,5576,637,1293,385,461,49,3617,3577,3552,3522,3450,3298,2958,2365,931,18,0
2409,27291,359,362,13569,13722,16784,5566,5585,644,16784,5566,5585,644,1286,385,459,49,3615,3584,3547,3527,3449,3297,2944,2367,942,19,0
2410,27294,359,362,13578,13716,16791,5587,5562,646,16791,5587,5562,646,1288,390,457,50,3616,3582,3554,3526,3445,3297,2958,2340,951,25,0
2411,27297,359,362,13581,13716,16793,5594,5554,644,16793,5594,5554,644,1286,385,453,50,3616,3586,3555,3527,3442,3308,2973,2348,920,22,0
2412,27300,359,362,13573,13727,16811,5588,5541,640,16811,5588,5541,640,1293,382,446,49,3615,3590,3561,3523,3438,3320,2958,2374,909,12,0
2413,27303,359,362,13570,13733,16823,5598,5524,642,16823,5598,5524,642,1298,383,446,50,3616,3598,3556,3528,3442,3319,2955,2365,914,10,0
2414,27306,359,362,13572,13734,16835,5607,5505,641,16835,5607,5505,641,1300,383,443,49,3616,3596,3562,3525,3448,3306,2981,2363,901,8,0
2415,27309,359,362,13574,13735,16847,5599,5504,641,16847,5599,5504,641,1308,379,450,49,3614,3602,3554,3527,3456,3298,2981,2359,899,19,0
2416,27313,359,363,13551,13762,16843,5594,5515,639,16843,5594,5515,639,1303,378,454,49,3612,3603,3556,3526,3462,3297,2975,2378,884,20,0
2417,27315,360,362,13540,13775,16846,5597,5509,637,16846,5597,5509,637,1296,380,455,49,3613,3602,3559,3524,3458,3301,2975,2365,898,20,0
2418,27319,359,363,13523,13796,16855,5600,5500,636,16855,5600,5500,636,1287,380,458,49,3613,3602,3555,3523,3461,3304,2975,2363,909,14,0
2419,27321,360,362,13512,13809,16851,5603,5507,640,16851,5603,5507,640,1296,381,459,49,3614,3598,3561,3523,3464,3305,2972,2354,919,11,0
2420,27323,360,362,13538,13785,16864,5586,5512,639,16864,5586,5512,639,1301,380,463,49,3613,3600,3562,3527,3477,3304,2961,2363,900,16,0
2421,27325,360,362,13534,13791,16869,5595,5499,638,16869,5595,5499,638,1297,381,463,49,3610,3601,3566,3527,3466,3307,2969,2360,901,18,0
2422,27328,360,363,13526,13802,16857,5596,5508,633,16857,5596,5508,633,1302,388,461,48,3611,3603,3570,3531,3460,3311,2957,2357,914,14,0
2423,27331,360,363,13539,13792,16870,5607,5482,628,16870,5607,5482,628,1297,394,458,48,3615,3601,3575,3527,3461,3311,2975,2341,914,11,0
2424,27333,360,362,13563,13770,16878,5602,5482,629,16878,5602,5482,629,1296,391,459,49,3615,3600,3576,3532,3466,3302,2973,2348,906,15,0
2425,27336,360,363,13576,13760,16890,5592,5479,625,16890,5592,5479,625,1299,393,462,49,3618,3594,3582,3521,3473,3303,2974,2362,897,12,0
2426,27339,360,363,13581,13758,16909,5583,5469,622,16909,5583,5469,622,1314,395,464,49,3618,3591,3581,3525,3462,3303,2983,2358,910,8,0
2427,27342,360,363,13565,13777,16894,5593,5481,626,16894,5593,5481,626,1310,394,469,51,3620,3591,3580,3529,3466,3305,2976,2360,896,19,0
2428,27345,360,363,13569,13776,16891,5598,5479,623,16891,5598,5479,623,1312,393,470,51,3615,3592,3586,3525,3463,3315,2976,2352,902,19,0
2429,27348,360,363,13556,13792,16884,5598,5492,626,16884,5598,5492,626,1303,396,470,50,3615,3594,3581,3530,3461,3318,2963,2348,918,20,0
2430,27351,360,363,13567,13784,16872,5606,5503,630,16872,5606,5503,630,1308,394,471,48,3617,3592,3583,3534,3462,3322,2966,2343,917,15,0
2431,27354,360,363,13580,13774,16884,5603,5498,631,16884,5603,5498,631,1313,397,464,48,3619,3590,3581,3536,3465,3321,2960,2348,920,14,0
2432,27357,360,363,13608,13749,16873,5614,5504,634,16873,5614,5504,634,1305,400,465,50,3621,3587,3581,3540,3466,3315,2981,2330,922,14,0
2433,27360,360,363,13615,13745,16885,5609,5501,635,16885,5609,5501,635,1304,399,468,49,3622,3592,3574,3546,3460,3323,2977,2352,904,10,0
2434,27363,360,363,13628,13735,16890,5617,5488,632,16890,5617,5488,632,1304,401,470,50,3624,3587,3574,3546,3461,3318,2969,2356,907,21,0
2435,27366,360,363,13604,13762,16906,5618,5470,628,16906,5618,5470,628,1313,402,468,49,3626,3588,3567,3553,3452,3325,2963,2368,905,19,0
2436,27369,360,363,13613,13756,16915,5611,5472,629,16915,5611,5472,629,1313,405,464,49,3625,3587,3566,3553,3455,3324,2971,2380,896,12,0
2437,27371,361,363,13624,13747,16907,5603,5487,626,16907,5603,5487,626,1306,403,467,51,3624,3590,3566,3553,3461,3324,2972,2362,902,17,0
2438,27374,360,363,13606,13768,16909,5620,5480,635,16909,5620,5480,635,1307,407,468,56,3624,3592,3565,3556,3456,3322,2977,2357,908,17,0
2439,27376,361,363,13618,13758,16903,5613,5495,635,16903,5613,5495,635,1305,407,466,56,3623,3600,3566,3553,3462,3316,2979,2341,913,23,0
2440,27380,360,364,13626,13754,16880,5617,5520,637,16880,5617,5520,637,1310,407,469,55,3623,3602,3564,3553,3463,3323,2988,2330,921,13,0
2441,27383,360,363,13608,13775,16892,5601,5520,630,16892,5601,5520,630,1307,408,472,56,3621,3606,3563,3551,3469,3330,2981,2329,907,26,0
2442,27386,360,363,13631,13755,16916,5593,5499,622,16916,5593,5499,622,1318,407,468,56,3618,3611,3561,3556,3471,3325,2977,2360,891,16,0
2443,27389,360,363,13633,13756,16934,5593,5480,618,16934,5593,5480,618,1328,407,469,55,3614,3613,3567,3550,3481,3322,2987,2328,910,17,0
2444,27392,360,363,13633,13759,16925,5611,5471,615,16925,5611,5471,615,1334,414,468,54,3616,3612,3566,3555,3477,3330,2984,2316,915,21,0
2445,27396,360,364,13650,13746,16940,5598,5470,612,16940,5598,5470,612,1343,415,467,54,3618,3614,3572,3547,3480,3334,2981,2323,909,18,0
2446,27398,361,363,13647,13751,16954,5588,5467,611,16954,5588,5467,611,1344,413,465,53,3619,3608,3575,3546,3490,3324,2998,2305,922,11,0
2447,27400,361,363,13643,13757,16959,5607,5436,602,16959,5607,5436,602,1342,419,464,53,3620,3605,3580,3544,3501,3320,2994,2313,907,16,0
2448,27402,361,363,13641,13761,16956,5624,5429,607,16956,5624,5429,607,1350,421,461,52,3620,3601,3579,3542,3504,3323,2990,2340,888,15,0
2449,27404,361,363,13646,13758,16949,5636,5429,610,16949,5636,5429,610,1352,421,462,53,3619,3600,3586,3539,3500,3321,2978,2371,884,6,0
2450,27406,361,363,13656,13750,16940,5664,5420,618,16940,5664,5420,618,1358,422,461,53,3616,3601,3589,3537,3496,3331,2964,2394,870,8,0
2451,27408,361,363,13648,13760,16952,5663,5404,611,16952,5663,5404,611,1358,424,460,52,3617,3595,3593,3533,3493,3340,2976,2390,862,9,0
2452,27411,361,364,13647,13764,16971,5667,5384,611,16971,5667,5384,611,1356,429,461,56,3619,3591,3593,3533,3490,3341,2960,2390,887,7,0
2453,27414,361,364,13641,13773,16961,5674,5388,609,16961,5674,5388,609,1353,432,462,55,3617,3587,3598,3538,3480,3343,2966,2392,877,16,0
2454,27417,361,364,13626,13791,16965,5689,5372,609,16965,5689,5372,609,1356,434,467,57,3621,3584,3599,3535,3486,3337,2971,2396,873,15,0
2455,27420,361,364,13648,13772,16953,5707,5366,606,16953,5707,5366,606,1365,436,470,57,3622,3584,3597,3543,3477,3342,2977,2378,882,18,0
2456,27423,361,364,13646,13777,16968,5682,5374,601,16968,5682,5374,601,1371,430,470,55,3623,3587,3590,3544,3474,3353,2979,2377,882,14,0
2457,27426,361,364,13658,13768,16972,5687,5374,607,16972,5687,5374,607,1365,431,479,57,3626,3585,3590,3547,3466,3358,2973,2391,880,10,0
2458,27429,361,364,13651,13778,16968,5689,5381,609,16968,5689,5381,609,1369,430,479,56,3624,3588,3585,3547,3469,3353,2996,2366,882,19,0
2459,27432,361,364,13650,13782,16958,5695,5388,609,16958,5695,5388,609,1370,436,479,55,3624,3593,3582,3554,3467,3339,2998,2362,901,12,0
2460,27435,361,364,13640,13795,16953,5712,5378,608,16953,5712,5378,608,1371,440,480,54,3625,3589,3581,3558,3466,3337,3006,2347,912,14,0
2461,27438,361,364,13639,13799,16956,5722,5372,612,16956,5722,5372,612,1367,434,479,54,3626,3594,3570,3554,3461,3332,3016,2363,906,16,0
2462,27441,361,364,13621,13820,16949,5724,5382,614,16949,5724,5382,614,1361,435,479,56,3630,3593,3567,3550,3464,3332,3019,2355,915,16,0
2463,27443,362,364,13616,13827,16956,5712,5385,610,16956,5712,5385,610,1362,433,482,56,3633,3594,3565,3563,3466,3324,3004,2372,905,17,0
2464,27446,361,364,13602,13844,16959,5715,5382,610,16959,5715,5382,610,1363,430,481,56,3633,3600,3557,3567,3461,3339,2992,2381,896,20,0
2465,27449,361,364,13597,13852,16950,5714,5395,610,16950,5714,5395,610,1360,427,484,57,3633,3597,3561,3565,3472,3328,2988,2395,900,10,0
2466,27451,362,364,13616,13835,16961,5706,5396,612,16961,5706,5396,612,1366,426,490,60,3632,3600,3560,3562,3472,3343,2987,2386,897,12,0
2467,27454,361,364,13623,13831,16933,5733,5403,615,16933,5733,5403,615,1365,423,491,61,3631,3603,3559,3562,3470,3341,2994,2362,914,18,0
2468,27457,361,364,13608,13849,16934,5725,5410,612,16934,5725,5410,612,1363,423,489,61,3630,3601,3565,3564,3468,3346,2997,2379,893,14,0
2469,27460,361,364,13605,13855,16920,5729,5431,620,16920,5729,5431,620,1369,421,490,61,3628,3604,3568,3559,3475,3346,2975,2380,911,14,0
2470,27462,362,364,13614,13848,16906,5737,5441,622,16906,5737,5441,622,1367,422,494,61,3629,3606,3566,3554,3483,3329,2987,2388,910,10,0
2471,27465,361,364,13627,13838,16891,5743,5451,620,16891,5743,5451,620,1367,422,496,61,3631,3606,3574,3548,3477,3317,2993,2374,933,12,0
2472,27468,361,364,13629,13839,16897,5742,5451,622,16897,5742,5451,622,1367,419,498,61,3631,3611,3571,3543,3479,3325,3003,2390,904,11,0
2473,27471,361,364,13627,13844,16893,5755,5440,617,16893,5755,5440,617,1376,422,498,60,3630,3611,3571,3538,3489,3330,2995,2390,908,9,0
2474,27474,362,365,13664,13810,16892,5748,5447,613,16892,5748,5447,613,1367,420,494,60,3632,3610,3579,3532,3491,3316,2998,2394,906,16,0
2475,27477,362,365,13675,13802,16882,5747,5469,621,16882,5747,5469,621,1356,428,490,60,3632,3609,3577,3535,3495,3332,2988,2389,905,15,0
2476,27480,362,365,13666,13814,16878,5753,5466,617,16878,5753,5466,617,1354,433,491,60,3633,3609,3577,3536,3491,3336,3008,2377,898,15,0
2477,27482,362,364,13669,13813,16895,5739,5456,608,16895,5739,5456,608,1357,434,490,60,3635,3608,3583,3536,3493,3330,3012,2376,894,15,0
2478,27485,362,365,13688,13797,16919,5737,5438,609,16919,5737,5438,609,1351,428,492,61,3633,3608,3583,3539,3492,3322,3015,2381,903,9,0
2479,27488,362,365,13691,13797,16930,5736,5433,611,16930,5736,5433,611,1360,432,490,60,3638,3602,3589,3546,3477,3337,3015,2373,893,18,0
2480,27491,362,365,13685,13806,16937,5736,5432,614,16937,5736,5432,614,1368,431,486,60,3640,3607,3586,3545,3477,3344,3000,2362,924,6,0
2481,27494,362,365,13699,13795,16917,5765,5427,615,16917,5765,5427,615,1373,436,485,61,3640,3608,3584,3551,3479,3331,3000,2366,916,19,0
2482,27497,362,365,13704,13793,16901,5788,5429,621,16901,5788,5429,621,1378,436,486,63,3639,3612,3586,3547,3479,3329,2999,2375,919,12,0
2483,27500,362,365,13692,13808,16914,5783,5425,622,16914,5783,5425,622,1370,439,486,62,3638,3612,3589,3545,3480,3338,3000,2366,917,15,0
2484,27503,362,365,13693,13810,16904,5777,5447,625,16904,5777,5447,625,1374,439,491,62,3637,3611,3593,3547,3481,3348,2982,2374,917,13,0
2485,27506,362,365,13685,13821,16905,5787,5438,624,16905,5787,5438,624,1371,440,492,62,3639,3610,3591,3547,3469,3357,2994,2376,911,12,0
2486,27509,362,365,13704,13805,16907,5786,5437,621,16907,5786,5437,621,1372,443,489,61,3639,3610,3592,3546,3478,3350,2977,2387,914,16,0
2487,27512,362,365,13706,13806,16911,5783,5436,618,16911,5783,5436,618,1373,441,490,59,3637,3611,3591,3550,3480,3351,2964,2386,927,15,0
2488,27514,363,365,13717,13797,16906,5786,5440,618,16906,5786,5440,618,1371,441,485,59,3639,3607,3594,3550,3475,3357,2970,2388,920,14,0
2489,27517,362,365,13745,13772,16886,5806,5445,620,16886,5806,5445,620,1385,442,486,61,3639,3611,3589,3554,3480,3344,2980,2368,935,17,0
2490,27520,362,365,13733,13787,16881,5819,5441,621,16881,5819,5441,621,1385,443,479,61,3639,3610,3588,3557,3474,3335,2997,2363,936,21,0
2491,27523,362,365,13730,13793,16889,5831,5419,616,16889,5831,5419,616,1393,443,475,58,3640,3612,3590,3552,3483,3332,3002,2351,946,15,0
2492,27526,362,365,13729,13797,16883,5823,5435,615,16883,5823,5435,615,1382,444,476,59,3639,3609,3592,3556,3487,3335,2990,2364,940,14,0
2493,27529,362,365,13744,13785,16872,5825,5453,621,16872,5825,5453,621,1385,445,480,60,3639,3609,3587,3559,3486,3339,3009,2359,933,9,0
2494,27532,362,365,13774,13758,16871,5832,5449,620,16871,5832,5449,620,1385,448,483,59,3639,3610,3586,3558,3487,3335,3035,2343,924,15,0
2495,27535,362,365,13773,13762,16870,5845,5442,622,16870,5845,5442,622,1385,450,480,58,3638,3613,3587,3555,3489,3328,3046,2349,919,11,0
2496,27537,363,365,13790,13747,16863,5852,5441,619,16863,5852,5441,619,1379,453,483,58,3640,3613,3588,3556,3491,3350,3027,2340,917,15,0
2497,27540,362,365,13809,13731,16862,5864,5431,617,16862,5864,5431,617,1378,454,484,58,3640,3615,3590,3560,3496,3356,3017,2339,912,15,0
2498,27543,362,365,13802,13741,16863,5870,5424,614,16863,5870,5424,614,1373,461,483,58,3639,3622,3586,3564,3494,3354,3004,2338,922,20,0
2499,27547,362,366,13822,13725,16857,5889,5417,616,16857,5889,5417,616,1370,466,481,59,3637,3625,3589,3556,3499,3361,2989,2351,923,17,0
2500,27550,363,366,13827,13723,16858,5884,5426,618,16858,5884,5426,618,1368,460,483,59,3639,3623,3591,3561,3498,3355,2988,2375,904,16,0
2501,27553,363,366,13838,13715,16869,5891,5422,629,16869,5891,5422,629,1365,458,474,60,3645,3622,3592,3559,3491,3361,2977,2378,909,19,0
2502,27555,363,365,13838,13717,16879,5888,5417,629,16879,5888,5417,629,1371,456,475,61,3644,3623,3593,3561,3498,3355,2984,2377,909,11,0
2503,27558,363,366,13810,13748,16869,5901,5426,638,16869,5901,5426,638,1374,454,473,62,3644,3624,3588,3558,3505,3354,2971,2389,907,18,0
2504,27561,363,366,13823,13738,16858,5904,5443,644,16858,5904,5443,644,1372,460,472,60,3647,3621,3589,3560,3507,3357,2960,2415,888,17,0
2505,27564,363,366,13835,13729,16869,5905,5433,643,16869,5905,5433,643,1372,455,467,59,3652,3615,3596,3561,3501,3366,2964,2418,871,20,0
2506,27567,363,366,13832,13735,16875,5908,5433,649,16875,5908,5433,649,1374,453,473,62,3652,3615,3595,3566,3502,3360,3009,2386,862,20,0
2507,27570,363,366,13826,13744,16871,5917,5431,649,16871,5917,5431,649,1369,450,476,64,3653,3616,3595,3567,3503,3363,3012,2363,876,22,0
2508,27573,363,366,13823,13750,16863,5931,5429,650,16863,5931,5429,650,1373,450,476,64,3654,3615,3605,3559,3508,3377,3005,2348,888,14,0
2509,27576,363,366,13836,13740,16865,5938,5424,651,16865,5938,5424,651,1380,449,478,65,3654,3615,3608,3561,3500,3381,3016,2326,904,11,0
2510,27579,363,366,13831,13748,16872,5930,5428,651,16872,5930,5428,651,1372,451,479,65,3653,3618,3606,3558,3512,3377,2995,2335,916,9,0
2511,27582,363,366,13826,13756,16898,5910,5426,652,16898,5910,5426,652,1367,447,474,64,3651,3626,3605,3564,3502,3372,3001,2339,906,16,0
2512,27585,363,366,13839,13746,16881,5921,5434,651,16881,5921,5434,651,1365,447,476,64,3652,3624,3606,3566,3502,3375,2995,2343,904,18,0
2513,27588,363,366,13826,13762,16866,5921,5454,653,16866,5921,5454,653,1370,448,479,65,3648,3628,3605,3563,3492,3381,2998,2346,906,21,0
2514,27591,363,366,13825,13766,16874,5923,5443,649,16874,5923,5443,649,1369,454,470,62,3648,3631,3599,3571,3495,3372,2996,2362,903,14,0
2515,27594,363,366,13852,13742,16889,5909,5441,645,16889,5909,5441,645,1365,457,472,60,3649,3631,3593,3575,3505,3353,3012,2363,902,11,0
2516,27597,363,366,13856,13741,16867,5924,5452,646,16867,5924,5452,646,1374,457,480,59,3648,3634,3592,3576,3511,3347,3005,2381,890,13,0
2517,27600,363,366,13877,13723,16843,5951,5458,652,16843,5951,5458,652,1377,456,474,58,3651,3633,3591,3571,3515,3346,3016,2371,891,15,0
2518,27603,363,366,13879,13724,16865,5953,5433,648,16865,5953,5433,648,1379,449,473,58,3652,3632,3592,3579,3516,3350,3021,2374,875,12,0
2519,27607,363,367,13850,13757,16868,5960,5429,650,16868,5960,5429,650,1378,446,476,59,3650,3632,3594,3583,3514,3337,3036,2383,866,12,0
2520,27611,363,367,13842,13769,16862,5972,5429,652,16862,5972,5429,652,1368,445,483,61,3650,3633,3593,3584,3500,3363,3026,2365,880,17,0
2521,27613,364,366,13848,13765,16863,5969,5426,645,16863,5969,5426,645,1364,446,484,60,3652,3629,3603,3582,3498,3359,3006,2366,901,17,0
2522,27615,364,366,13842,13773,16853,5973,5435,646,16853,5973,5435,646,1355,441,481,60,3656,3624,3598,3580,3497,3353,3003,2376,910,18,0
2523,27617,364,366,13834,13783,16825,5994,5446,648,16825,5994,5446,648,1353,442,480,59,3655,3622,3603,3577,3491,3350,2984,2405,918,12,0
2524,27621,363,367,13855,13766,16806,6019,5448,652,16806,6019,5448,652,1339,441,474,58,3657,3625,3608,3564,3492,3345,2993,2405,923,9,0
2525,27623,364,366,13864,13759,16788,6041,5450,656,16788,6041,5450,656,1341,440,470,57,3655,3624,3614,3558,3493,3349,2992,2404,919,15,0
2526,27626,364,367,13858,13768,16795,6039,5448,656,16795,6039,5448,656,1334,436,473,57,3655,3620,3617,3560,3493,3361,2985,2388,931,16,0
2527,27628,364,366,13833,13795,16788,6036,5459,655,16788,6036,5459,655,1343,440,474,57,3656,3617,3616,3557,3494,3362,2996,2377,941,12,0
2528,27630,364,366,13864,13766,16796,6022,5459,647,16796,6022,5459,647,1346,437,475,56,3655,3617,3611,3556,3506,3350,2998,2398,925,14,0
2529,27632,364,366,13870,13762,16795,6012,5476,651,16795,6012,5476,651,1350,438,476,57,3653,3623,3609,3551,3513,3356,2984,2399,931,13,0
2530,27634,364,366,13872,13762,16800,6005,5476,647,16800,6005,5476,647,1353,441,475,58,3652,3628,3609,3551,3520,3342,2998,2390,930,14,0
2531,27637,364,367,13857,13780,16805,5996,5492,656,16805,5996,5492,656,1351,435,471,58,3652,3631,3603,3563,3522,3341,2992,2383,936,14,0
2532,27640,364,367,13863,13777,16785,6000,5520,665,16785,6000,5520,665,1354,431,473,58,3654,3633,3602,3562,3518,3338,2984,2397,943,9,0
2533,27643,364,367,13871,13772,16768,6011,5532,668,16768,6011,5532,668,1361,432,473,57,3654,3630,3602,3572,3510,3333,2983,2374,972,13,0
2534,27646,364,367,13884,13762,16763,6023,5533,673,16763,6023,5533,673,1370,431,474,57,3654,3633,3605,3581,3500,3337,2985,2355,985,11,0
2535,27649,364,367,13874,13775,16764,6028,5525,668,16764,6028,5525,668,1364,428,472,57,3661,3626,3603,3592,3489,3346,2987,2369,957,19,0
2536,27652,364,367,13884,13768,16764,6039,5519,670,16764,6039,5519,670,1362,428,469,56,3659,3631,3599,3589,3491,3345,2987,2367,967,17,0
2537,27655,364,367,13865,13790,16775,6036,5516,672,16775,6036,5516,672,1365,431,462,56,3659,3632,3600,3591,3484,3356,2987,2382,937,27,0
2538,27658,364,367,13872,13786,16775,6027,5529,673,16775,6027,5529,673,1363,430,463,56,3660,3635,3597,3588,3488,3363,2992,2386,932,17,0
2539,27661,364,367,13855,13806,16780,6026,5530,675,16780,6026,5530,675,1360,432,468,58,3657,3632,3601,3585,3488,3367,2999,2359,954,19,0
2540,27664,364,367,13865,13799,16788,6008,5536,668,16788,6008,5536,668,1359,429,469,58,3657,3633,3605,3584,3484,3381,2980,2370,949,21,0
2541,27667,364,367,13856,13811,16780,6013,5547,673,16780,6013,5547,673,1364,425,470,56,3655,3637,3607,3576,3499,3375,2986,2373,939,20,0
2542,27670,364,367,13864,13806,16780,6017,5546,673,16780,6017,5546,673,1367,426,468,57,3655,3636,3607,3577,3498,3374,2995,2377,933,18,0
2543,27673,364,367,13861,13812,16789,6000,5559,675,16789,6000,5559,675,1365,429,473,58,3654,3637,3603,3576,3509,3381,2997,2390,912,14,0
2544,27676,364,367,13879,13797,16792,5994,5559,669,16792,5994,5559,669,1368,432,474,56,3654,3635,3608,3579,3516,3369,3006,2390,899,20,0
2545,27679,364,367,13874,13805,16771,6011,5575,678,16771,6011,5575,678,1368,428,478,56,3654,3640,3608,3572,3528,3349,2997,2409,901,21,0
2546,27681,365,367,13889,13792,16775,6014,5577,685,16775,6014,5577,685,1375,423,483,56,3656,3634,3609,3571,3529,3349,3008,2403,907,15,0
2547,27684,364,367,13901,13783,16754,6021,5591,682,16754,6021,5591,682,1381,425,488,56,3655,3636,3610,3571,3534,3346,3024,2394,897,17,0
2548,27686,365,367,13907,13779,16743,6030,5596,683,16743,6030,5596,683,1387,427,486,56,3657,3630,3615,3570,3530,3350,3047,2384,885,18,0
2549,27688,365,367,13903,13785,16739,6025,5608,684,16739,6025,5608,684,1388,430,488,57,3657,3628,3612,3572,3521,3346,3058,2381,891,22,0
2550,27691,365,368,13905,13786,16767,6012,5604,692,16767,6012,5604,692,1391,426,491,58,3661,3630,3606,3577,3522,3340,3072,2361,901,21,0
2551,27695,364,368,13909,13786,16773,5999,5613,690,16773,5999,5613,690,1389,422,490,58,3665,3628,3608,3580,3515,3352,3064,2360,903,20,0
2552,27698,364,367,13904,13794,16759,6010,5622,693,16759,6010,5622,693,1378,422,483,54,3664,3625,3613,3577,3517,3357,3047,2373,910,15,0
2553,27701,365,368,13916,13785,16807,5986,5597,689,16807,5986,5597,689,1377,420,477,53,3665,3626,3612,3575,3516,3367,3053,2369,900,18,0
2554,27703,365,367,13922,13781,16800,5996,5595,688,16800,5996,5595,688,1376,422,478,54,3667,3629,3607,3578,3514,3368,3045,2385,893,17,0
2555,27706,365,368,13907,13799,16804,5986,5604,688,16804,5986,5604,688,1381,419,474,51,3668,3631,3610,3580,3507,3378,3037,2372,909,14,0
2556,27709,365,368,13898,13811,16793,6017,5588,689,16793,6017,5588,689,1382,419,470,50,3669,3634,3603,3586,3504,3375,3023,2391,911,13,0
2557,27712,365,368,13896,13816,16778,6030,5601,697,16778,6030,5601,697,1374,418,472,51,3670,3631,3605,3585,3505,3378,3017,2403,904,14,0
