bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
0.0815901526561425,0.41903274390584033,0.3475576876592105,0.15181941577880664
0.08159170707239592,0.4190306340448457,0.34728492076761597,0.1520927381151424
0.08107105082481304,0.4188083353435639,0.347664730660036,0.1524558831715871
0.08090104466257213,0.4190711224092183,0.34759616276696415,0.15243167016124543
0.08070891713835018,0.4193745940428691,0.34757353623457365,0.1523429525842071
0.08110717136651382,0.41923626710230755,0.347466909239423,0.15218965229175563
0.08128797309600341,0.4196689024730124,0.3471879006335817,0.1518552237974025
0.08111973845525133,0.41973474012705725,0.34723408998030986,0.1519114314373816
0.08115586755065278,0.4201719687262057,0.3467045517856148,0.1519676119375267
0.08120150001856459,0.41998663349793935,0.34674934095719007,0.15206252552630603
0.08107305300287757,0.42023577462173956,0.34668151861134316,0.15200965376403974
0.08113277623026927,0.42025998142989784,0.34672237697307334,0.15188486536675952
0.08117745380258148,0.42020614727458444,0.3468102887919027,0.15180611013093137
0.08089887640449438,0.4205032964992107,0.3468288606184418,0.1517689664778531
0.08073023065780188,0.4203654867585336,0.3471567061620176,0.1517475764216469
0.08078330825111942,0.4205265406982145,0.34711926128235143,0.15157088976831465
0.08074730254238861,0.42052482032425204,0.34703883224692184,0.1516890448864375
0.08062150773171954,0.4203159516605098,0.3472683732759101,0.15179416733186063
0.0805257002840118,0.4204674128937647,0.3472369178222049,0.15176996900001857
0.08037088548910525,0.4202688919796013,0.34727862772369034,0.15208159480760317
0.08054860531924753,0.42003521453062737,0.347178204058938,0.1522379760911871
0.08049834071821872,0.4199002576985113,0.3475036615435955,0.15209774003967444
0.0804433652758985,0.4197512557691238,0.3476673277603752,0.1521380511946025
0.08049897128876203,0.42001075049582026,0.34738929769605753,0.15210098051936016
0.0804780876494024,0.4199573797831928,0.34741035856573704,0.15215417400166775
0.07985333061723365,0.4203966740124817,0.3474138409970555,0.15233615437322914
0.07975051359404786,0.4205733745442431,0.3471710684606985,0.15250504340101054
0.07936654764767913,0.42062420217194235,0.34739977429559876,0.15260947588477974
0.07895466903401209,0.42116554772605375,0.3472044979563151,0.15267528528361907
0.07863984320106505,0.421045819311416,0.3475832994341925,0.15273103805332644
0.07847268426110741,0.42056627485769205,0.3481000961040881,0.15286094477711243
0.07865210077820292,0.4210798720863602,0.34749255993641287,0.15277546719902402
0.07856509203814593,0.4211946477415539,0.3474347601094108,0.15280550011088934
0.0789298524571978,0.42142143992900194,0.3470214103464852,0.15262729726731503
0.07875471419063818,0.4218368705168971,0.34677956074835464,0.15262885454411004
0.07888656821248359,0.4220098700626583,0.3464318059996673,0.15267175572519084
0.0790709715595991,0.4223713894744628,0.34607418913421356,0.15248344983172454
0.07913908509300692,0.4225435449872416,0.34584519803261715,0.15247217188713436
0.07907767349050329,0.42214174857734094,0.3460756780725741,0.1527048998595817
0.07921377373826942,0.4218946279465011,0.346172319515259,0.15271927879997044
0.07940817909786102,0.42181092762939154,0.34606006871328826,0.15272082455945915
0.07912725391664203,0.42231377475613363,0.3459392550990245,0.15261971622819984
0.07916913069189828,0.4226419278533412,0.3457089000591366,0.15248004139562388
0.0788666839052861,0.4225370322485316,0.3459606220678955,0.15263566177828672
0.07873142603681525,0.4228025430620241,0.3460856065646485,0.15238042433651217
0.07852339073239228,0.42301012489838147,0.346020249796763,0.15244623457246323
0.0786315634000443,0.42275312015360755,0.34594933904438374,0.15266597740196441
0.07839628037417665,0.4226277237587409,0.34611339692614257,0.15286259894093987
0.07829870393244963,0.42307479581866114,0.3455319776552792,0.15309452259361
0.07856839931407077,0.42302657053823317,0.3453985580734977,0.15300647207419837
0.07899153464524815,0.42295420593496985,0.3451614688036001,0.1528927906161819
0.07936244702413857,0.42211166390270866,0.34536576377372397,0.1531601252994288
0.0792502163545637,0.4222872820342853,0.3450993389677586,0.15336316264339245
0.07877550269514506,0.4225030814798462,0.34508894898541126,0.15363246683959747
0.07885390405034873,0.42225943578513464,0.34539298135845864,0.15349367880605805
0.07855723955267804,0.4223808122424956,0.345423778693349,0.15363816951147735
0.07867712014134276,0.4222982921083628,0.3456272084805654,0.1533973792697291
0.07823191818114929,0.422687808108307,0.34554116694871606,0.1535391067618277
0.07839746891325142,0.4226326245309396,0.34546758884555956,0.15350231771024944
0.07810315650062541,0.42303730409830037,0.34539401074240306,0.1534655286586712
0.0777589820909793,0.4230316625602177,0.3456404221674696,0.15356893318133344
0.0775608500625046,0.42330318405765127,0.34554011324362083,0.15359585263622325
0.07756782589515476,0.4237004632012352,0.34512168222924783,0.1536100286743622
0.07770220588235294,0.4236948529411765,0.3450551470588235,0.15354779411764705
0.07765402146743126,0.42398176738714893,0.34480223496544626,0.15356197617997353
0.07756909732431638,0.42391943546015876,0.3449353131431932,0.15357615407233166
0.07740916271721959,0.42420735515632463,0.34470406701201367,0.1536794151144421
0.07703600396373912,0.4247807098029141,0.344184680882299,0.1539986053510478
0.0772844898783196,0.4251105768348413,0.3436783085873695,0.1539266246994696
0.07722630681505656,0.4249097009589116,0.3436313965640527,0.15423259566197906
0.07693435204016197,0.4250902361714212,0.34353872368493377,0.15443668810348302
0.07685965555148407,0.42544888237449613,0.34327592524734335,0.15441553682667644
0.07654538126122165,0.42574475101681875,0.3433183100655894,0.15439155765637022
0.07697799582616337,0.42563980522095707,0.3427488741624867,0.15463332479039285
0.07725816784112748,0.4254598700466734,0.3426192001464263,0.15466276196577286
0.07729327160606782,0.42513129242987063,0.3428608025764424,0.15471463338761918
0.0768963435825209,0.4249419253351868,0.3433447348685775,0.15481699621371478
0.07701029608090562,0.4248093487683107,0.34333680803204036,0.15484354711874326
0.07690197010993835,0.42497301845720453,0.3434064426436424,0.1547185687892147
0.07691744864548464,0.42492088752309354,0.3434670471382319,0.15469461669318993
0.07718483013483105,0.4248916046175518,0.3433160754468451,0.15460748980077202
0.07768731131643948,0.42481017290275364,0.34296953618150217,0.15453297959930473
0.07755229015316485,0.42511025307885153,0.3428916500448332,0.1544458067231504
0.07773974483351943,0.42494188281378703,0.34301037872270324,0.1543079936299903
0.07776985389580705,0.4246530253990894,0.3429517069870353,0.1546254137180683
0.07757817211571849,0.42464226319925436,0.3429887242091412,0.1547908404758859
0.07747843251937418,0.42480625822488666,0.34299605205439393,0.15471925720134522
0.07739542023794295,0.42477018951369727,0.34309837533580656,0.15473601491255323
0.0772787076968058,0.425023755573423,0.34297565967400045,0.15472187705577078
0.07726724862120603,0.4247415902699149,0.34309142043171775,0.15489974067716133
0.07699472213598262,0.4249867596836934,0.34315247365633617,0.1548660445239878
0.07696381933410042,0.42505433492228734,0.34317754278304385,0.15480430296056838
0.07693010340165882,0.4253352332931419,0.3430523585078008,0.15468230479739853
0.07694135277884387,0.42564468081217904,0.34289160589944623,0.15452236050953086
0.07671227871458063,0.4259641558726273,0.3427115114091017,0.15461205400369038
0.07682891178835051,0.4261857779726668,0.3424322151574947,0.15455309508148798
0.07650582605837017,0.42659896993826935,0.34223983635898747,0.15465536764437302
0.07664633478213229,0.42695131305014794,0.34175828189488294,0.15464407027283686
0.07669831994156319,0.42686267348429513,0.3418188458728999,0.1546201607012418
0.07596715328467153,0.42695255474452554,0.3422445255474453,0.15483576642335767
0.07624087591240876,0.42684306569343067,0.3421167883211679,0.1547992700729927
0.07633518167226032,0.4260178024222968,0.3427331095870422,0.1549139063184007
0.0762992929513813,0.4261061301844158,0.34239011589766016,0.15520446096654275
0.07610716238381629,0.4264989976307636,0.34226353198469106,0.155130308000729
0.0756836470888104,0.42626442850380514,0.3426064159050359,0.15544550850234862
0.07575205768810547,0.4261053244955933,0.3427962706679292,0.15534634714837206
0.07566987039464104,0.4258227755934178,0.3430719382554245,0.15543541575651668
0.0757517804127279,0.4258783673023332,0.3431870753875016,0.15518277689743729
0.07577110167793183,0.4260780848621764,0.3430924228898322,0.15505839057005957
0.07560700374940847,0.42572167012485895,0.3433256889083033,0.15534563721742928
0.07554690059330979,0.42534488406799403,0.3437738870891421,0.15533432824955412
0.07498999890897189,0.4253373095246754,0.3440738989707968,0.15559879259555587
0.07488690660029432,0.42437730501607834,0.3448576567410933,0.15587813164253403
0.07491862600694633,0.4245813103485898,0.3449711781499464,0.1555288854945175
0.0747221565381887,0.4246503083107481,0.345235280208087,0.15539225494297615
0.07437851206604958,0.4248122351743076,0.3453781665423994,0.15543108621724344
0.07414618169908477,0.42497134227333105,0.3456758674648374,0.15520660856274676
0.07408148781686168,0.42529070296435134,0.3454952413880953,0.15513256783069168
0.07410374524334068,0.425322724541631,0.3456657502321432,0.15490777998288513
0.0739925407077231,0.42536159374147187,0.34551077958700993,0.15513508596379513
0.07406532288845671,0.4251985677674985,0.3452988967447609,0.1554372125992839
0.07448491571348038,0.4251422960120747,0.3451473877543598,0.1552254005200851
0.07428072917613275,0.42512858726668,0.34521364569891494,0.15537703785827228
0.07436004578238832,0.42532202096542704,0.3448394891266828,0.15547844412550188
0.07460464440692122,0.4251139314051237,0.34462661364998093,0.15565481053797411
0.07442696139815974,0.42541877642873993,0.3443857643236965,0.15576849784940383
0.07440071134338651,0.42624348993775746,0.34358611428675123,0.15576968443210482
0.07410362901031937,0.426123070784744,0.3438401131685377,0.1559331870363989
0.07433339379648105,0.4262289134772356,0.3435878831851986,0.1558498095410847
0.07430093691669235,0.42614305648683426,0.34341530599300485,0.15614070060346857
0.07420353902160723,0.42622208537844347,0.34327060656004926,0.15630376903990004
0.07401104372227754,0.42590748619534713,0.3436770163845388,0.1564044536978365
0.07413037970101712,0.4260687009085315,0.3433054620479965,0.15649545734245485
0.07409618933883401,0.425903810661166,0.3434661455506098,0.15653385444939022
0.07388850703613935,0.4260210541547589,0.34346850920667077,0.156621929602431
0.07415108668137273,0.4257404259935631,0.3433985462698441,0.15670994105522004
0.07388129834453842,0.42591990168437793,0.3433636955107352,0.15683510446034843
0.07386199421965318,0.4261921965317919,0.3429732658959538,0.15697254335260116
0.07377493495229835,0.42624313385371493,0.3431446949985545,0.15683723619543222
0.07378500451671183,0.426323396567299,0.3430532971996387,0.1568383017163505
0.07369200751553692,0.42623572770631596,0.3432576961988727,0.15681456857927445
0.07403259023738122,0.4257867543447628,0.3433898182606496,0.15679083715720635
0.07410217501264542,0.42564491654021247,0.3434858009971819,0.15676710744996025
0.07381399379016536,0.42559029532818254,0.3436168676438732,0.15697884323777891
0.07372315466522289,0.42564519039884496,0.3436022378632016,0.15702941707273055
0.07389829285018226,0.4254520518280579,0.3436315732486375,0.15701808207312232
0.07384826292434792,0.42524982863739674,0.3437714203254086,0.15713048811284677
0.07398593834505138,0.4251847845682351,0.3435370470524608,0.15729223003425274
0.07417087238644557,0.4250540735400144,0.3434571016582552,0.1573179524152848
0.07404538904899136,0.4244596541786744,0.34396613832853024,0.15752881844380404
0.07394131527279932,0.42460867842282546,0.34396671289875175,0.1574832934056235
0.07377609791216702,0.424622030237581,0.3438804895608351,0.15772138228941684
0.07379954302574528,0.4245182879657449,0.3438461400068366,0.15783602900167318
0.07393087076934143,0.42479228860194945,0.34332625975614145,0.15795058087256772
0.07375781980297692,0.4246602430430718,0.3435320342273675,0.15804990292658375
0.07382827955828927,0.42449911873673607,0.3438185676774217,0.15785403402755296
0.07370389012727403,0.4247141727187747,0.343603940461638,0.15797799669231322
0.07345008630609896,0.4249316743383199,0.34375,0.15786823935558114
0.0734654248624546,0.4254737674853465,0.3432162249631414,0.1578445826890575
0.07334435895592148,0.42575681311569713,0.34302869058747393,0.15787013734090746
0.07313084112149533,0.42615025161754133,0.3428109273903666,0.15790797987059668
0.07270408163265306,0.4267210405288876,0.3425553319919517,0.15801954584650763
0.07279197670656745,0.4269563967072864,0.3424278370897588,0.15782378949638737
0.07236251302130105,0.4270986745213549,0.34250511871834477,0.15803369373899925
0.07227964398507034,0.426930806775768,0.34248492678725234,0.15830462245190927
0.07244165170556553,0.42718132854578095,0.34228007181328546,0.15809694793536805
0.07282163637669707,0.4273220314632569,0.3418935421305941,0.1579627900294519
0.07290075650033243,0.4274137032578031,0.3419525255610861,0.1577330146807784
0.07288802630869588,0.42774992362571207,0.3416895789530433,0.15767247111254876
0.07263552945824131,0.42764280198962096,0.3418269317100325,0.15789473684210525
0.07269525845805559,0.427619167400327,0.3420234651526313,0.1576621089889861
0.07277075503928937,0.4275439195871469,0.34233003074820634,0.15735529462535738
0.07282661442513345,0.427487913154442,0.34220600657811967,0.15747946584230485
0.0726002048112682,0.4271931873304468,0.3426276926393705,0.1575789152189145
0.07250804147424032,0.4273212456647918,0.3427015759492534,0.1574691369117145
0.07251586003630286,0.4273493521197635,0.34273852955448125,0.1573962582894524
0.07238485452944453,0.4273186335292109,0.34291156755979657,0.15738494438154796
0.07221733431490493,0.4270195536243334,0.34313109367424993,0.15763201838651178
0.07199655364290715,0.4265405395702824,0.34375617023568056,0.15770673655112993
0.07200373020569932,0.42635533796022307,0.34366313373146107,0.15797779810261653
0.07160409678750157,0.42673674014815877,0.34377858693117613,0.15788057613316353
0.07149902264942704,0.4265552427236698,0.344027401682119,0.15791833294478416
0.07125839677563815,0.4266188983430363,0.3438602776533811,0.15826242722794448
0.07116098155550378,0.42678664252809695,0.3440463173743928,0.1580060585420065
0.07131713440329956,0.4265399444095759,0.3443199139245046,0.1578230072626199
0.07117367524432888,0.4268447951223886,0.3441943871604053,0.15778714247287726
