bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
0.3452588387386881,0.31203979540216964,0.28362655275139115,0.05907481310775111
0.3451648259000084,0.3121434392828036,0.2836466852148498,0.059045049602338195
0.3451755248882768,0.31254391635515333,0.2833412968324011,0.05893926192416875
0.34462117805755393,0.3128372302158273,0.28358250899280574,0.05895908273381295
0.34349022691529996,0.3129914625926758,0.28431813075713325,0.059200179734891036
0.3427729441481897,0.31355599214145385,0.2842267751894471,0.05944428852090935
0.34268227631320364,0.31320362727757656,0.2848479743956877,0.0592661220135321
0.34372189748201437,0.31309015287769787,0.28439748201438847,0.05879046762589928
0.3433389544688027,0.3134345137717819,0.28451377178189996,0.05871275997751546
0.34293259910656587,0.31368527519456074,0.2845503329306324,0.058831792768240944
0.34307471829600694,0.31427206564194793,0.2839520049456262,0.05870121111641892
0.34267344245725356,0.3147654210068226,0.2835443748771654,0.05901676165875846
0.3421842984253516,0.3151542369551183,0.28357706234035984,0.05908440227917029
0.3420122327591044,0.31533022838224567,0.28342966163514954,0.05922787722350036
0.34138337260181756,0.3148210479075508,0.2845001682935039,0.05929541119712779
0.34132660215958494,0.3147665124106016,0.2846164633291263,0.05929042210068714
0.3412239860885174,0.31483143546306164,0.28470858809670724,0.059235990351713695
0.3415654028569023,0.3149608508966408,0.28453961215726997,0.05893413408918699
0.3412332921487139,0.3150623385375716,0.28507244748961025,0.05863192182410423
0.3407617390328104,0.3153330152403941,0.2851048303348396,0.05880041539195599
0.34061061847569873,0.3152710741946346,0.2852733191155012,0.05884498821416545
0.340552672184037,0.31524758030579325,0.2852854537803339,0.05891429372983588
0.34067568325944214,0.3152533812222908,0.2852853695493574,0.05878556596890959
0.3401049412160835,0.31566542271107495,0.28547377872555346,0.05875585734728808
0.3399697156637317,0.31543379507599123,0.2855981156412989,0.05899837361897818
0.33911605616434515,0.31605055912110086,0.28564221854768646,0.05919116616686752
0.3390105888285058,0.3155919099109194,0.2860384335256877,0.05935906773488711
0.3382031905961377,0.315813042261405,0.2862860341449762,0.05969773299748111
0.3379974254211675,0.31535792242682037,0.28692561705938324,0.05971903509262887
0.33761293390394675,0.31498419624625884,0.2875164331067662,0.05988643674302817
0.3378363260054819,0.3146501090787045,0.2876321530458131,0.05988141187000056
0.33734131200715844,0.3150550864045635,0.28767965997427436,0.05992394161400369
0.33741439552760305,0.31466107617051015,0.2878825995807128,0.060041928721174004
0.33724569640062596,0.3149172814665772,0.28772635814889336,0.06011066398390342
0.33755168175215106,0.3142809252430439,0.2879651357693597,0.060202257235445304
0.33729892761394104,0.314343163538874,0.2880641197497766,0.0602937890974084
0.33776239392585977,0.31445399732023227,0.2873492630638678,0.0604343456900402
0.3372131971194105,0.3145201808742254,0.2878635627756378,0.06040305923072629
0.3376790151028726,0.31478741520337233,0.2872337455682421,0.06029982412551297
0.33733593968165315,0.31510751186819325,0.28743367774364703,0.06012287070650656
0.33712068339800677,0.3149269981295888,0.2877362441026214,0.06021607436978309
0.3371385508540806,0.3151166685274087,0.28748464887797254,0.060260131740538125
0.3365516086726009,0.31567932583642605,0.2874403549404247,0.060328710550548316
0.3368879459549997,0.31544860700128413,0.28756071687789625,0.060102730165819886
0.3371005999720943,0.31477605692758476,0.2879028882377564,0.06022045486256453
0.33599285833844783,0.31512581599062656,0.2885677620933995,0.06031356357752608
0.33705575253357156,0.3144420558921243,0.28856193640246797,0.059940255171836175
0.3377668492232033,0.31370850564435004,0.28900748854364594,0.05951715658880072
0.33711412208409,0.3138427154630535,0.28948177119709456,0.05956139125576198
0.33722456502918424,0.3136258273521937,0.2894964671712235,0.059653140447398556
0.33720443315373666,0.3133078361854778,0.2897183216548952,0.0597694090058904
0.3376757420218701,0.31298817228297254,0.2892769471100201,0.06005913858513725
0.33729196286693985,0.31284324384600376,0.28956538708148644,0.06029940620556996
0.33724332005238083,0.31272463848875764,0.2895433395558775,0.060488701902984034
0.3378122212310437,0.31244424620874217,0.2895294380017841,0.06021409455842997
0.33700287060003903,0.31311836347927874,0.2895961651013071,0.06028260081937516
0.3370398238720285,0.3129058328456372,0.28980297076610095,0.06025137251623331
0.3371610134061707,0.31257838847236546,0.2901139942584799,0.06014660386298392
0.3369195607335972,0.31258710073025253,0.29040080272033003,0.06009253581582028
0.33689139098687326,0.31250522560686717,0.29051587190992445,0.06008751149633511
0.33632411948283547,0.31286223807400804,0.29068212215782435,0.06013152028533215
0.33640899841106126,0.3132439439132495,0.2904412789563181,0.05990577871937112
0.33624101220667746,0.31327685190346133,0.29050777548631623,0.05997436040354495
0.33625755423733533,0.3132536831258529,0.29024981201437045,0.060238950622441306
0.3361089450818759,0.31307786565667817,0.2906037651776763,0.060209424083769635
0.335866811436844,0.313316072273727,0.2905147693421309,0.06030234694729809
0.335624826050654,0.3133314778736432,0.29064848316170333,0.06039521291399944
0.33523438586729726,0.3137293086660175,0.2904993740436778,0.060536931423007374
0.33533667223149694,0.3137729549248748,0.2904563160823595,0.060434056761268784
0.3352988624036937,0.3137707562651239,0.2903791060551275,0.06055127527605485
0.3355124068098364,0.3135362189829754,0.2905029487036831,0.060448425503505064
0.3351211649622054,0.31327812361049356,0.2907681191640729,0.060832592263228104
0.3345274792413008,0.31356049876419784,0.29081618484267824,0.06109583715182316
0.3343518235604567,0.31335240687758675,0.291353017971723,0.0609427515902336
0.33415724720193296,0.3134390535173716,0.29141555808592773,0.060988141194767684
0.33359244863964466,0.31349250416435315,0.29181010549694614,0.06110494169905608
0.33391603540608783,0.31291101306917507,0.29187824301451204,0.06129470851022503
0.3335366529887989,0.3132139292447599,0.29164356216036375,0.06160585560607741
0.33250193991796917,0.3139341536415032,0.29181908879281676,0.0617448176477109
0.3320222696174833,0.31376893886934604,0.29227488020386116,0.061933911309309475
0.3321423625536629,0.3139731339149702,0.2919817199833818,0.06190278354798504
0.33251204252256245,0.31335474226233323,0.29206577708875475,0.06206743812634959
0.33190323294951285,0.31369021257750224,0.29232174490699736,0.0620848095659876
0.3314336302772091,0.31358933215293533,0.2927294859735517,0.06224755159630388
0.33152519857194257,0.3133146984750782,0.2931115600697423,0.06204854288323693
0.3314883489234516,0.31338905186251176,0.29310344827586204,0.062019150938174575
0.33156278529338534,0.3129443660608073,0.2933576783688826,0.06213517027692478
0.3316176877525043,0.3128286014721346,0.29356909624218275,0.06198461453317837
0.33128647691754487,0.3130030702846237,0.2935855945564683,0.062124858241363094
0.33137862358928966,0.3123755255587519,0.29417459614959063,0.06207125470236778
0.33151707924215185,0.31204536025445995,0.29437145623012034,0.06206610427326788
0.33183050284892407,0.31205399125961164,0.29410300381700505,0.062012502074459255
0.3316282799236873,0.3120247739652169,0.29421848646556253,0.06212845964553322
0.33105905751063475,0.3120545826197448,0.2943760013258936,0.06251035854372687
0.33173116764730254,0.31153835529405266,0.29427363884975555,0.062456838208889254
0.3316027836076439,0.3114713354689053,0.29437755440185576,0.06254832652159505
0.33191595107270067,0.3114007234171798,0.2941160228621918,0.06256730264792777
0.33188845941468803,0.3109055770292656,0.29464384318056325,0.06256212037548316
0.33218374948268725,0.31074630983583945,0.2942474824113671,0.06282245827010623
0.3324416744801721,0.31043516628977996,0.294137113231482,0.062986045998566
0.33238659864883496,0.3106852336964015,0.2939473321384255,0.06298083551633807
0.3316240730019574,0.31114051774046814,0.29421332671684175,0.06302208254073277
0.33097232940138904,0.31088082901554404,0.2950336236357623,0.0631132179473046
0.3300280945298298,0.3109127967829009,0.29570869828678453,0.06335041040048477
0.3300200996723478,0.31044356948153856,0.2960709270629698,0.0634654037831438
0.3302118048861101,0.3108216046492412,0.29570055361225106,0.06326603685239761
0.32962708132654467,0.310912343470483,0.29591303151231596,0.06354754369065639
0.3286095594507581,0.31157645634407416,0.29624941526099996,0.06356456894416775
0.3286676749621889,0.3112883266877492,0.2962463907603465,0.06379760758971538
0.32886994775914213,0.3106956282650536,0.29661809183392907,0.06381633214187517
0.3292807041672397,0.3106862879933984,0.29643790400220055,0.06359510383716133
0.32854943363026506,0.31131089849334653,0.2963818321785989,0.0637578356977895
0.32845711771661124,0.31129870486979955,0.29658756565017735,0.06365661176341189
0.3286248213696823,0.3113389029350335,0.29616906672529403,0.06386720896999011
0.32861656820991897,0.3118560241791455,0.29561752988047807,0.06390987773045748
0.328259794494203,0.31199516456948184,0.29584043079290073,0.06390461014341448
0.3282052690860141,0.31166726188840965,0.296228125600945,0.06389934342463119
0.32863617634940256,0.31171542370553496,0.2957560774618871,0.06389232248317539
0.3285274894271434,0.31141868512110726,0.29609490855165593,0.06395891690009337
0.3282000603914464,0.3106590902852123,0.2970435641933624,0.06409728512997886
0.3278090273014131,0.31087940732610786,0.2970777884483468,0.06423377692413225
0.3277257883037405,0.311452015697467,0.29671505804220755,0.06410713795658497
0.3268560450116646,0.31228214628790996,0.2968574173185124,0.064004391381913
0.3270440251572327,0.3126802339952212,0.29661366070692924,0.06366208014061685
0.3260404084769957,0.31316569671681127,0.29696936422532116,0.06382453058087185
0.32524138687733156,0.3132817643186307,0.29737217467632215,0.0641046741277156
0.32537657420363814,0.31346887260954265,0.29719867204433836,0.06395588114248087
0.32478679353936435,0.3140921929415636,0.2969808319850824,0.06414018153398963
0.32505958740856417,0.31352565683131967,0.296923371962412,0.06449138379770417
0.3255450860085461,0.3127533691245754,0.2971677440560973,0.0645338008107812
0.32509307928164694,0.31277376259307926,0.2974156811213316,0.06471747700394218
0.3248153214774282,0.3130232558139535,0.29723666210670313,0.06492476060191518
0.32486115290963313,0.31301469180049796,0.2972285299991792,0.06489562529068972
0.32436717511344376,0.3134601716691269,0.29694931933737906,0.0652233338800503
0.324766930038002,0.31363971894906634,0.2964704595784236,0.06512289143450803
0.32450530228490215,0.31360008746036955,0.2966819722313327,0.06521263802339565
0.3235173600677466,0.31403829868604366,0.2970470128663917,0.06539732837981807
0.323283631001147,0.3142716696706538,0.29695778032661535,0.06548691900158392
0.3232941047975316,0.3140922371187505,0.29710837451874506,0.06550528356497283
0.3228757099169943,0.3141382699868938,0.29750982961992134,0.06547619047619048
0.32284646238642256,0.3134874075691015,0.29793445933040463,0.06573167071407132
0.3231184849642526,0.3131037493860176,0.298122578180429,0.06565518746930088
0.32318104906937395,0.3121554500300202,0.299110310572567,0.06555319032803886
0.32320916905444125,0.3123754946104516,0.2988675126210943,0.06554782371401283
0.3230995746537245,0.31279310720907405,0.2982331770094885,0.06587414112771295
0.3228400109021532,0.3130553284273644,0.298119378577269,0.06598528209321342
0.3230010086966004,0.3131866633952182,0.29797442817807585,0.06583789973010551
0.3235117749672918,0.31282708242477103,0.2977812908853031,0.06587985172263411
0.32348371268910997,0.3130979964563173,0.2976148289491618,0.06580346190541093
0.3234973273699138,0.31348860041453036,0.29745281989745825,0.06556125231809752
0.32344116523921224,0.313649009873984,0.29747422399214446,0.06543560089465932
0.3225357873210634,0.3140286298568507,0.29788684389911385,0.06554873892297206
0.32176045782804197,0.3140754871235863,0.29843302902302765,0.06573102602534406
0.32058054678139636,0.31458991395272845,0.2987964274044222,0.066033111861453
0.3205836713581793,0.31402281327416764,0.2992949119320502,0.06609860343560287
0.3201709029554237,0.3142382844391226,0.29937952430196485,0.06621128830348881
0.3192114208021754,0.31447994561522774,0.29979605710401086,0.066512576478586
0.31845852810088054,0.31495271225133165,0.2998695510381563,0.06671920860963149
0.3178471486402043,0.31458689923112454,0.30075800798761104,0.06680794414106013
0.3180040202097028,0.3143097734557505,0.3008366382354539,0.06684956809909273
0.31796821947575715,0.3146543528453076,0.30055683824528046,0.06682058943365476
0.3181373614431645,0.31463268854596826,0.3005324929363182,0.06669745707454901
0.31888704725158273,0.3141863435046056,0.3003287775453088,0.06659783169850284
0.31804347826086954,0.31478260869565217,0.3006521739130435,0.06652173913043478
0.31798048966060705,0.3149099209260618,0.30061683106437326,0.0664927583489579
0.3176384285170896,0.31535619192522957,0.300494484594903,0.0665108949627778
0.31747628238236336,0.3158452714274064,0.30043221790306357,0.06624622828716666
0.3171666123247473,0.315672209542441,0.3007553526790566,0.06640582545375502
0.31725936591594445,0.315520660707979,0.30079600097802167,0.06642397239805482
0.3171016856987493,0.31557911908646,0.3012778684067428,0.06604132680804785
0.3172423171063367,0.3155289638292086,0.3013598041881969,0.06586891487625782
0.31656475064546813,0.3161299089550211,0.301182225845903,0.06612311455360782
0.3160568277510662,0.3165186211392714,0.30114361774373183,0.06628093336593051
0.3166118644528384,0.31688361096768936,0.300442946819207,0.06606157776026522
0.31574659896271756,0.31713145246694,0.3007847503190594,0.06633719825128302
0.31626833242802826,0.3170287887017925,0.30048886474741987,0.06621401412275937
0.31559657934030133,0.3171983168182435,0.300855164924664,0.0663499389167911
0.31585521492383306,0.31756591631140196,0.3003774404648763,0.06620142829988866
0.31512274515122746,0.31778109317781095,0.3005018310050183,0.06659433066594331
0.3144159296836851,0.3179697249199718,0.30109597959958767,0.06651836579675546
0.3135627695061427,0.318308789629268,0.301521438450899,0.06660700241369023
0.3132079562083356,0.31797734540133327,0.3019077556771991,0.06690694271313208
0.31284719399506816,0.3185106901877896,0.30176408422079504,0.06687803159634718
0.31255415944540726,0.3189991334488735,0.30131607452339687,0.06713063258232235
0.31227158287988305,0.3188229242805707,0.3016865643357969,0.06721892850374943
0.31176215747860936,0.318585508502112,0.3025560489548359,0.06709628506444276
